StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
257761,2014-15,1,6,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.57
260135,2014-15,1,6,2014-15,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.65,3.55
267718,2014-15,1,6,2014-15,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.35,3.69
269450,2014-15,1,6,2014-15,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.7,3.57
271304,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.72,3.73
274273,2014-15,1,6,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.7,3.08
274759,2014-15,1,6,2014-15,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3.3,2.96
275076,2014-15,1,6,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.36
276212,2014-15,1,6,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.3,3.27
276292,2014-15,1,6,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,4,3.61
279217,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.8,3.71
279697,2014-15,1,6,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.85,2.94
281130,2014-15,1,6,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1,1.08
282492,2014-15,1,6,2014-15,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.92
282707,2014-15,1,6,2014-15,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,1,2.37
283344,2014-15,1,6,2014-15,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.48,3.18
284329,2014-15,1,6,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.91
286443,2014-15,1,6,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.15,3.28
286529,2014-15,1,6,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.7,3.54
286680,2014-15,1,6,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,1.98
286863,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.95
287230,2014-15,1,6,2014-15,-2,-2,51,-1,0,0,-2,-2,-1,6,3,3.56
288691,2014-15,1,6,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
289161,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.8,3.65
289768,2014-15,1,6,2014-15,0,0,51,-1,0,0,-2,-2,-1,6,0,3.14
290842,2014-15,1,6,2014-15,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2,2.17
291400,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.7,2.86
292094,2014-15,1,6,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,2.62
292156,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.85
292201,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.46
293513,2014-15,1,6,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,3.7,3.38
293536,2014-15,1,6,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,4,3.85
295099,2014-15,1,6,2014-15,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.85,3.5
295225,2014-15,1,6,2014-15,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,2.7,3.52
296693,2014-15,1,6,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.85,1.95
296847,2014-15,1,6,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.5,2.83
296933,2014-15,1,6,2014-15,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,4,3.47
297193,2014-15,1,6,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.85,3.97
297222,2014-15,1,6,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,2,2.81
297779,2014-15,1,6,2014-15,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.82,3.41
298224,2014-15,1,6,2014-15,0,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.36
298911,2014-15,1,6,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,1.7,3.2
299159,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.55,3.02
299388,2014-15,1,6,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.85,2.56
299729,2014-15,1,6,2014-15,-2,-2,51,-1,0,0,-2,-2,-1,6,0,3.24
300491,2014-15,1,6,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.7,3.8
301870,2014-15,1,6,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.7,3.17
303102,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2,3.63
304834,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.64
305139,2014-15,1,6,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.15,1.7
306928,2014-15,1,6,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,3.5
307519,2014-15,1,6,2014-15,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,4,3.31
309662,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.95
310842,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.91
310853,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.7
310873,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.61
311128,2014-15,1,6,2014-15,-2,-2,51,-1,0,0,-2,-2,-1,6,4,3.7
311221,2014-15,1,6,2014-15,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,2.7,3.61
312042,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.8,3.56
312146,2014-15,1,6,2014-15,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,2.7,3.2
313652,2014-15,1,6,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.72
314935,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
315226,2014-15,1,6,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.53
315532,2014-15,1,6,2014-15,-2,-2,51,-1,0,0,-2,-2,-1,6,3.65,3.52
316098,2014-15,1,6,2014-15,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.7
316105,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.89
316303,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.95
317222,2014-15,1,6,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2,2.67
317224,2014-15,1,6,2014-15,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.2,2.61
317359,2014-15,1,6,2014-15,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.35,3.06
317569,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.46,3.45
317910,2014-15,1,6,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,3,2.25
318657,2014-15,1,6,2014-15,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.8
319454,2014-15,1,6,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,0.81
321450,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.92
321498,2014-15,1,6,2014-15,-2,-2,51,-1,0,0,-2,-2,-1,6,3.85,3.85
321656,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.8,3.53
322135,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.9,3.87
322320,2014-15,1,6,2014-15,0,-2,43.0199,-1,0,0,-2,-2,-1,6,1.15,2.36
322780,2014-15,1,6,2014-15,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,1.5,2.75
323302,2014-15,1,6,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2,2
323782,2014-15,1,6,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.67
324120,2014-15,1,6,2014-15,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.85,3.82
324166,2014-15,1,6,2014-15,-2,-2,51,-1,0,0,-2,-2,-1,6,3.85,3.8
324185,2014-15,1,6,2014-15,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3,3.5
324753,2014-15,1,6,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.3,3.94
325219,2014-15,1,6,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,4,3.65
325234,2014-15,1,6,2014-15,0,0,50.0901,-1,0,0,-2,-2,-1,6,3.3,1.82
325247,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.95
325249,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
325324,2014-15,1,6,2014-15,0,0,45.1001,-1,0,0,-2,-2,-1,6,2.85,3.13
325400,2014-15,1,6,2014-15,-2,-2,51,-1,0,0,-2,-2,-1,6,4,3.51
325436,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,2.85
325439,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.27
325540,2014-15,1,6,2014-15,0,0,51.0999,-1,0,0,-2,-2,-1,6,4,3.61
325588,2014-15,1,6,2014-15,-2,-2,52.0201,52.1401,0,0,-2,-2,-1,6,4,3.95
325670,2014-15,1,6,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3,2.75
325838,2014-15,1,6,2014-15,0,-2,43.0203,-1,0,0,-2,-2,-1,6,2.7,2.6
325849,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
325992,2014-15,1,6,2014-15,0,0,27.0101,-1,0,0,-2,-2,-1,6,3,3.11
326036,2014-15,1,6,2014-15,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.7,3.23
326037,2014-15,1,6,2014-15,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.3,2.87
326071,2014-15,1,6,2014-15,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,4,3.95
326278,2014-15,1,6,2014-15,0,0,13.1202,-1,0,0,-2,-2,-1,6,4,3.45
326350,2014-15,1,6,2014-15,0,0,52.0301,-1,0,0,-2,-2,-1,6,0,1.74
326361,2014-15,1,6,2014-15,0,0,54.0101,-1,0,0,-2,-2,-1,6,3.85,3.34
326422,2014-15,1,6,2014-15,0,0,51.3801,-1,0,0,-2,-2,-1,6,3,3.02
326471,2014-15,1,6,2014-15,-2,0,50.0901,27.0101,0,0,-2,-2,-1,6,2,3.56
326650,2014-15,1,6,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,3,3.36
326782,2014-15,1,6,2014-15,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.7,3.47
327030,2014-15,1,6,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.7,3.91
327079,2014-15,1,6,2014-15,0,-2,13.1209,-1,0,0,-2,-2,-1,6,4,3.81
327082,2014-15,1,6,2014-15,0,-2,43.0199,-1,0,0,-2,-2,-1,6,1.7,1.92
327101,2014-15,1,6,2014-15,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.3,3.14
327209,2014-15,1,6,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.7,2.36
327254,2014-15,1,6,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,0.5,1.09
327262,2014-15,1,6,2014-15,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.58,3.69
327264,2014-15,1,6,2014-15,-2,0,26.0101,-1,0,0,-2,-2,-1,6,4,3.82
327276,2014-15,1,6,2014-15,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,4,3.79
327384,2014-15,1,6,2014-15,-2,0,43.0199,-1,0,0,-2,-2,-1,6,2.85,2.94
327459,2014-15,1,6,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.91
327486,2014-15,1,6,2014-15,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,0,3.82
327526,2014-15,1,6,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,3,2.12
327545,2014-15,1,6,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,1,2.85
327588,2014-15,1,6,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.35
327605,2014-15,1,6,2014-15,-2,0,50.0901,-1,0,0,-2,-2,-1,6,3.7,3.61
327638,2014-15,1,6,2014-15,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.7,3.56
327641,2014-15,1,6,2014-15,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,4,3.94
327647,2014-15,1,6,2014-15,0,-2,50.0901,-1,0,0,-2,-2,-1,6,2.7,3.23
327674,2014-15,1,6,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.83
327709,2014-15,1,6,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.3,2.85
327764,2014-15,1,6,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,2,1.75
327894,2014-15,1,6,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,2,2.26
327902,2014-15,1,6,2014-15,0,0,40.0801,-1,0,0,-2,-2,-1,6,2.7,3.22
327909,2014-15,1,6,2014-15,0,0,50.0701,-1,0,0,-2,-2,-1,6,0,3.11
327936,2014-15,1,6,2014-15,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,4,3.79
327955,2014-15,1,6,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2,3.54
328001,2014-15,1,6,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,3.7,3.33
328012,2014-15,1,6,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,4,3.87
328042,2014-15,1,6,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,4,3.6
328127,2014-15,1,6,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.5,3.77
328132,2014-15,1,6,2014-15,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,4,3.78
328139,2014-15,1,6,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.86
328144,2014-15,1,6,2014-15,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.66
328145,2014-15,1,6,2014-15,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.7,3.63
328172,2014-15,1,6,2014-15,-1,-1,50.0901,-1,0,0,-2,-2,-1,6,4,3.14
328174,2014-15,1,6,2014-15,-2,0,50.0901,-1,0,0,-2,-2,-1,6,4,3.41
328204,2014-15,1,6,2014-15,0,0,43.0399,-1,0,0,-2,-2,-1,6,3.85,2.9
328227,2014-15,1,6,2014-15,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.88,3.05
328231,2014-15,1,6,2014-15,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.78
328233,2014-15,1,6,2014-15,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.88
328238,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.55
328268,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.67
328596,2014-15,1,6,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,4,3.12
328632,2014-15,1,6,2014-15,-2,0,0,-1,0,0,-2,-2,-1,6,3.7,3.12
328648,2014-15,1,6,2014-15,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.7,3.61
328695,2014-15,1,6,2014-15,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.7,2.7
328787,2014-15,1,6,2014-15,-2,-2,50.0701,50.0701,0,0,-2,-2,-1,6,0,2.24
328788,2014-15,1,6,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,2.95
328819,2014-15,1,6,2014-15,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.15,3.5
328833,2014-15,1,6,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.85,2.13
328992,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
329000,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.7,3.94
329002,2014-15,1,6,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.15,3.16
329081,2014-15,1,6,2014-15,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,1.7,2
329086,2014-15,1,6,2014-15,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.3,3.44
329214,2014-15,1,6,2014-15,0,0,50.0701,-1,0,0,-2,-2,-1,6,3,3.43
329236,2014-15,1,6,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.9
329309,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.6,3.44
329311,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.69
329342,2014-15,1,6,2014-15,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.85,2.92
329361,2014-15,1,6,2014-15,-2,-2,5.0207,-1,0,0,-2,-2,-1,6,3.65,3.16
329455,2014-15,1,6,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,0,0.28
329510,2014-15,1,6,2014-15,-2,0,13.1202,-1,0,0,-2,-2,-1,6,4,3.41
329552,2014-15,1,6,2014-15,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.7,3.21
329595,2014-15,1,6,2014-15,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.3,2.71
329602,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.67
329637,2014-15,1,6,2014-15,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.7,3.48
329638,2014-15,1,6,2014-15,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.7,3.5
329678,2014-15,1,6,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,3,3.15
329720,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.76
329789,2014-15,1,6,2014-15,-1,-1,0,-1,0,0,-2,-2,-1,6,4,4
329799,2014-15,1,6,2014-15,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.96
329842,2014-15,1,6,2014-15,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.52
329967,2014-15,1,6,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.4,2.5
330036,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.08,3.01
330048,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.87
330073,2014-15,1,6,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.5,3.24
330115,2014-15,1,6,2014-15,0,-2,50.0901,-1,0,0,-2,-2,-1,6,4,3.93
330160,2014-15,1,6,2014-15,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,0,1.72
330165,2014-15,1,6,2014-15,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.7,3.66
330211,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,2.66
330241,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.16
330321,2014-15,1,6,2014-15,0,0,50.0701,-1,0,0,-2,-2,-1,6,3,3.52
330345,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.75
330389,2014-15,1,6,2014-15,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3,3.65
330397,2014-15,1,6,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.25
330400,2014-15,1,6,2014-15,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.7,2.16
330442,2014-15,1,6,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.15,2.66
330459,2014-15,1,6,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.8,3.36
330468,2014-15,1,6,2014-15,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,4,3.84
330522,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.37
330567,2014-15,1,6,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.7,3.33
330573,2014-15,1,6,2014-15,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,0,1.58
330575,2014-15,1,6,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,2.27
330638,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.9
330661,2014-15,1,6,2014-15,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.85,3.64
330707,2014-15,1,6,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.7,3.77
330715,2014-15,1,6,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.9
330718,2014-15,1,6,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.7,3.52
330767,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.9,3.84
330803,2014-15,1,6,2014-15,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.35,3.69
330822,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.8,3.67
330823,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,4,3.76
330826,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.9,3.86
330829,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.8,3.42
330830,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.9,3.86
330833,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.88
330911,2014-15,1,6,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.97
330930,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.67,3.46
330931,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,4,3.82
330932,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.9,3.84
330934,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.9,3.65
330935,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.9,3.85
330937,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.8,3.79
330939,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.86,3.54
330952,2014-15,1,6,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0,2
330956,2014-15,1,6,2014-15,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.3,3.57
331007,2014-15,1,6,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,2.63
331022,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.58,3.44
331023,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.66,3.64
331024,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,4,3.8
331025,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.8,3.66
331026,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.71,3.46
331027,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.9,3.63
331028,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.61,3.55
331029,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.9,3.77
331030,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.58,3.73
331032,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.76,3.59
331033,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.66,3.61
331034,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,4,3.85
331036,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,4,3.95
331038,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.9,3.77
331045,2014-15,1,6,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,2.08
331074,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,4,3.85
331075,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.8,3.53
331120,2014-15,1,6,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.8,3.63
331131,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
331135,2014-15,1,6,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.5,3.16
331146,2014-15,1,6,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.86
331149,2014-15,1,6,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.7,2.85
331151,2014-15,1,6,2014-15,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.7,2.41
331182,2014-15,1,6,2014-15,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.7,3.46
331183,2014-15,1,6,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.7,3.31
331193,2014-15,1,6,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.7,3.2
331214,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.45
331221,2014-15,1,6,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.7,3.85
331247,2014-15,1,6,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.7,3.5
331270,2014-15,1,6,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.75
331276,2014-15,1,6,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.86
331286,2014-15,1,6,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2,2.99
331333,2014-15,1,6,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.7,3.07
