StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
304902,2013-14,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.54,3.42
323075,2013-14,1,3,2013-14,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.35,3.14
276999,2013-14,1,3,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,2,2.43
283378,2013-14,1,3,2013-14,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.2,1.71
316412,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.56,3.68
321432,2013-14,1,3,2013-14,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,1.5,1.61
323610,2013-14,1,3,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.38,2.25
288061,2013-14,1,3,2013-14,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.75,3.67
320990,2013-14,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.58,3.58
324156,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.35,2.68
324591,2013-14,1,3,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,2,1.95
319410,2013-14,1,3,2013-14,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
323340,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,1,1
320991,2013-14,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.18,3.52
315991,2013-14,1,3,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.85,3.82
298736,2013-14,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.1,3.3
289957,2013-14,1,3,2013-14,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.15,3.45
315329,2013-14,1,3,2013-14,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,1.33,1.75
320819,2013-14,1,3,2013-14,-2,-2,27.0101,13.1001,0,0,-2,-2,-1,6,3.48,3.55
318639,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
34272,2013-14,1,3,2013-14,-2,-2,51,-1,0,0,-2,-2,-1,6,3.45,3.4
288388,2013-14,1,3,2013-14,0,-2,45.1101,-1,0,0,-2,-2,-1,6,3.38,3.4
294436,2013-14,1,3,2013-14,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.94,3.86
314071,2013-14,1,3,2013-14,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.75,3.58
297119,2013-14,1,3,2013-14,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.68,3.05
299042,2013-14,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.23,2.6
311017,2013-14,1,3,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.3,3.23
323093,2013-14,1,3,2013-14,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.35,3.42
324027,2013-14,1,3,2013-14,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.23,3.19
316737,2013-14,1,3,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.14,3.1
324976,2013-14,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2,2.5
321930,2013-14,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,1.66
272651,2013-14,1,3,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0,0
312551,2013-14,1,3,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.77,2.62
324314,2013-14,1,3,2013-14,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,2.18,2.13
322282,2013-14,1,3,2013-14,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.88,3.94
321832,2013-14,1,3,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,4
253472,2013-14,1,3,2013-14,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.83,3.21
322192,2013-14,1,3,2013-14,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.23,3.26
323574,2013-14,1,3,2013-14,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,2.5,2.33
323107,2013-14,1,3,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.61,3.03
246357,2013-14,1,3,2013-14,-2,-2,27.0101,13.1202,0,0,-2,-2,-1,6,2.65,2.98
324020,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,3.1
321940,2013-14,1,3,2013-14,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,0,3
278446,2013-14,1,3,2013-14,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.17,3.19
313813,2013-14,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.8,3.4
320834,2013-14,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.93,3.41
324460,2013-14,1,3,2013-14,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.26,3.08
322668,2013-14,1,3,2013-14,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.43,3.25
322479,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,2.92
322650,2013-14,1,3,2013-14,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.42,2.9
324691,2013-14,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,2.83
88283,2013-14,1,3,2013-14,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.51,2.71
320779,2013-14,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.35,3.26
324014,2013-14,1,3,2013-14,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,1.62,2.01
324775,2013-14,1,3,2013-14,-2,-2,51,-1,0,0,-2,-2,-1,6,2.33,2.81
319247,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
322113,2013-14,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0
323195,2013-14,1,3,2013-14,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0,0
301589,2013-14,1,3,2013-14,-2,-2,54.0101,13.1209,0,0,-2,-2,-1,6,3.62,3.64
299022,2013-14,1,3,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.36,3.23
322854,2013-14,1,3,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.59,3.11
299866,2013-14,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,4
324318,2013-14,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.6,3.62
317983,2013-14,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.57,2.34
303018,2013-14,1,3,2013-14,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.76,2.53
324213,2013-14,1,3,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.25,2.5
320279,2013-14,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
323256,2013-14,1,3,2013-14,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,1.4,2.62
321478,2013-14,1,3,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,2.62,2.77
324403,2013-14,1,3,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,3.7,3.35
318598,2013-14,1,3,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,3.3,3.15
320071,2013-14,1,3,2013-14,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.54,3.19
322210,2013-14,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.35,3.5
322094,2013-14,1,3,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.54,3.28
324877,2013-14,1,3,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,1.43,2.08
324521,2013-14,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.93,3.58
322534,2013-14,1,3,2013-14,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.58,3.66
301578,2013-14,1,3,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,0.48
321402,2013-14,1,3,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,3.77,3.78
315626,2013-14,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.95
322808,2013-14,1,3,2013-14,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.25,3.22
321996,2013-14,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,3.26
322531,2013-14,1,3,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.53,2.51
321507,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.92
314420,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.68
322365,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
321941,2013-14,1,3,2013-14,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.74,3.77
322090,2013-14,1,3,2013-14,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.43,3.38
322691,2013-14,1,3,2013-14,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.28,3.45
322631,2013-14,1,3,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.15,3.36
323862,2013-14,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.5,3.66
323676,2013-14,1,3,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.19,1.95
323903,2013-14,1,3,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,2,2.66
323207,2013-14,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.8,3.85
324511,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
243286,2013-14,1,3,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3,3
323077,2013-14,1,3,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.26,3.3
312437,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.93
318101,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.94
323397,2013-14,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.5,2.34
323521,2013-14,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.26,3.1
323313,2013-14,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.88,3.9
323019,2013-14,1,3,2013-14,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.7,3.33
314443,2013-14,1,3,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.01,2.84
280850,2013-14,1,3,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,3.4
321706,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
283728,2013-14,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.92
93706,2013-14,1,3,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
261286,2013-14,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.85,3.26
324480,2013-14,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.17,3.08
323449,2013-14,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.43,2.33
323442,2013-14,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.15,2.4
322181,2013-14,1,3,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
323200,2013-14,1,3,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.93,3.95
317998,2013-14,1,3,2013-14,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,0,2
235843,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.82
316082,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,3.9
324506,2013-14,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,3.26
322911,2013-14,1,3,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.9,3.87
324323,2013-14,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.82,2.44
287093,2013-14,1,3,2013-14,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,1.33,1.61
321526,2013-14,1,3,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,3.6,3.69
323578,2013-14,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.43,3.46
324249,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
324401,2013-14,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.83,3.03
272891,2013-14,1,3,2013-14,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.35,2.62
312387,2013-14,1,3,2013-14,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,2.5,2.26
323370,2013-14,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.33,3.1
321029,2013-14,1,3,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.96
319526,2013-14,1,3,2013-14,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.65,3.18
316353,2013-14,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.3,2.57
310128,2013-14,1,3,2013-14,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.08,3.22
320091,2013-14,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.25,2.9
318823,2013-14,1,3,2013-14,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.85,3
270681,2013-14,1,3,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3,3.11
322445,2013-14,1,3,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.48,3.1
322628,2013-14,1,3,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.9,3.41
324028,2013-14,1,3,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.31,3.17
304124,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.97
100951,2013-14,1,3,2013-14,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.8,2.46
304539,2013-14,1,3,2013-14,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0,2.85
318688,2013-14,1,3,2013-14,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.25,3.28
323001,2013-14,1,3,2013-14,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.9,3.8
266258,2013-14,1,3,2013-14,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.8,3.81
279280,2013-14,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.43,3.46
241886,2013-14,1,3,2013-14,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,1,1.38
320334,2013-14,1,3,2013-14,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.85,3.67
319245,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.8,3.88
324269,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.23,3.28
316394,2013-14,1,3,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0,0
324682,2013-14,1,3,2013-14,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.67,3.81
321543,2013-14,1,3,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.96
94475,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.96
322026,2013-14,1,3,2013-14,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.44,3.17
324149,2013-14,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.43,3.38
321592,2013-14,1,3,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.93,3.21
320345,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.61,3.82
304218,2013-14,1,3,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,2.85,2.47
68759,2013-14,1,3,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.4,2.16
315899,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
322825,2013-14,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.85,3.75
318971,2013-14,1,3,2013-14,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.93,3.96
324466,2013-14,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.48,3.56
305541,2013-14,1,3,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3,2.4
319169,2013-14,1,3,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.3,3.65
322423,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
322633,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.9
323678,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.54
321641,2013-14,1,3,2013-14,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,3.87
276828,2013-14,1,3,2013-14,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.35,3.12
324685,2013-14,1,3,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3,3.2
311780,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
323194,2013-14,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.57,3.38
313616,2013-14,1,3,2013-14,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,2.5,2.3
324451,2013-14,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.62,3.6
323532,2013-14,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.7,3.85
322310,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.76
323977,2013-14,1,3,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.85,2.76
320749,2013-14,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.58,3.8
322789,2013-14,1,3,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.75,3.83
312453,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.3,2.97
322183,2013-14,1,3,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.87,3.83
288374,2013-14,1,3,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3,2.46
323467,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.92,3.89
323905,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
319398,2013-14,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.7,3.13
321470,2013-14,1,3,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.95
71631,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.76
323224,2013-14,1,3,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.52,2.68
322289,2013-14,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.66,2.41
323216,2013-14,1,3,2013-14,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,3.43,3.5
321964,2013-14,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.58,2.62
322136,2013-14,1,3,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.74,3.87
318983,2013-14,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,4
323587,2013-14,1,3,2013-14,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3.53,3.2
322537,2013-14,1,3,2013-14,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,3.02,2.81
88234,2013-14,1,3,2013-14,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.77,2.47
268924,2013-14,1,3,2013-14,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.1,2.8
323673,2013-14,1,3,2013-14,-2,-2,54.0101,13.1202,0,0,-2,-2,-1,6,3.79,3.85
303913,2013-14,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.33,2.28
316740,2013-14,1,3,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.6,3.75
303962,2013-14,1,3,2013-14,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.43,2.81
314284,2013-14,1,3,2013-14,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,2.78,3.2
316389,2013-14,1,3,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.68,3.71
291197,2013-14,1,3,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.33,1.95
65687,2013-14,1,3,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.03,2.88
323901,2013-14,1,3,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.33,2.38
322762,2013-14,1,3,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.43
269376,2013-14,1,3,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.53,2.76
323761,2013-14,1,3,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.1,2.8
324464,2013-14,1,3,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.59,3.4
324024,2013-14,1,3,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.88,3.85
268844,2013-14,1,3,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.53,2.8
275871,2013-14,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1,2.28
323212,2013-14,1,3,2013-14,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.4,3.27
323699,2013-14,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.25,3.46
323362,2013-14,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.87
315970,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.92
323013,2013-14,1,3,2013-14,-2,-2,23.0101,13.1209,0,0,-2,-2,-1,6,2.93,3.1
322933,2013-14,1,3,2013-14,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.62,3.55
317826,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.9
322629,2013-14,1,3,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.91
89559,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
324369,2013-14,1,3,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,3.35,3.63
323399,2013-14,1,3,2013-14,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.67,3.66
267684,2013-14,1,3,2013-14,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.93,3.85
273285,2013-14,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.33,3.57
322912,2013-14,1,3,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.75,3
323214,2013-14,1,3,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,4
237385,2013-14,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.3,3.33
322384,2013-14,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.93,3.38
324756,2013-14,1,3,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.85,2.96
309653,2013-14,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.06,3.03
77893,2013-14,1,3,2013-14,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,2.3,0.76
316445,2013-14,1,3,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.57,2.16
320889,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.49
306615,2013-14,1,3,2013-14,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,0,1.06
322448,2013-14,1,3,2013-14,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.6,3.52
324343,2013-14,1,3,2013-14,-2,-2,52.0201,52.1401,0,0,-2,-2,-1,6,4,4
320787,2013-14,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.86,2.93
290271,2013-14,1,3,2013-14,-2,-2,52.0201,52.0301,0,0,-2,-2,-1,6,2.93,2.9
314947,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.8
320924,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
321827,2013-14,1,3,2013-14,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.68,3.78
282421,2013-14,1,3,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.43,3.28
320701,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.66
322860,2013-14,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.67,3.33
323737,2013-14,1,3,2013-14,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.35,3.6
323633,2013-14,1,3,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.15,3.06
313560,2013-14,1,3,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.67,2.33
320893,2013-14,1,3,2013-14,-2,-2,27.0101,13.1001,0,0,-2,-2,-1,6,3.08,2.8
323430,2013-14,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.15,1.98
289435,2013-14,1,3,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.54,3.4
317411,2013-14,1,3,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.5
321931,2013-14,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.83,2.94
266718,2013-14,1,3,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.23,2.16
324022,2013-14,1,3,2013-14,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.73,2.65
321669,2013-14,1,3,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2,2.06
262637,2013-14,1,3,2013-14,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.7,3.13
254252,2013-14,1,3,2013-14,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,0,2.89
