StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
357489,2016-17,1,3,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.93,3.28
352905,2016-17,1,3,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.41,2.46
360402,2016-17,3,3,2016-17,-1,-1,45.0601,-1,0,0,-2,-2,-1,6,3.67,3.66
329068,2015-16,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.21
347759,2015-16,1,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.25,2.74
346088,2015-16,1,3,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.4,1.98
356209,2016-17,3,3,2016-17,0,1,52.0201,-1,0,0,-2,-2,-1,6,1.36,1.36
347113,2015-16,1,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.75,3.81
350663,2016-17,1,3,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.6,3.76
310321,2012-13,1,3,2016-17,0,-2,42.0101,50.0901,7,0,42.0101,-2,-1,6,3.88,3.58
348259,2015-16,1,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.52,2.89
357683,2016-17,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.68,3.82
298808,2011-12,1,3,2016-17,-2,0,27.0101,-1,0,0,-2,-2,-1,6,0,2.78
357114,2016-17,1,3,2016-17,0,-2,13.1209,-1,0,0,-2,-2,-1,6,1.86,2.21
327101,2014-15,1,3,2016-17,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3,3.04
351169,2016-17,1,3,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.75,3.04
353943,2016-17,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.28
325097,2013-14,3,3,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.65,3.18
324315,2013-14,1,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.33,2.29
341618,2014-15,3,3,2016-17,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.06,3.09
288648,2016-17,3,3,2016-17,0,0,51,-1,0,0,-2,-2,-1,6,0,0
347307,2015-16,1,3,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,1.24
354298,2016-17,1,3,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.37,1.99
309082,2012-13,1,3,2016-17,0,0,5.0207,-1,0,0,-2,-2,-1,6,1.34,1.98
345318,2015-16,1,3,2016-17,1,0,51.0999,-1,0,0,-2,-2,-1,6,1.92,2.01
362857,2016-17,3,3,2016-17,-1,-1,9.0101,-1,0,0,-2,-2,-1,6,3.43,3.42
356438,2016-17,1,3,2016-17,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,2.89,3.17
360722,2016-17,3,3,2016-17,-1,-1,43.0399,-1,0,0,-2,-2,-1,6,3.34,3.34
325558,2014-15,1,3,2016-17,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.12,2.86
360475,2016-17,3,3,2016-17,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.12,3.12
322195,2013-14,1,3,2016-17,-2,-2,50.0901,-1,7,0,50.0901,-2,-1,6,3.94,3.31
304462,2016-17,1,3,2016-17,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.9,3.85
291008,2013-14,3,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.75,2.06
345754,2016-17,3,3,2016-17,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,0.8,0.8
343301,2015-16,1,3,2016-17,0,0,51,-1,0,0,-2,-2,-1,6,2.9,2.95
342637,2015-16,1,3,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,1.68,2.34
350208,2015-16,3,3,2016-17,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.94,3.78
343292,2015-16,1,3,2016-17,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.08,3.02
302843,2011-12,1,3,2016-17,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.15,2.45
351172,2016-17,1,3,2016-17,0,-2,13.1209,-1,0,0,-2,-2,-1,6,3.86,3.65
295127,2012-13,1,3,2016-17,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,1.16,2.9
304007,2013-14,1,3,2016-17,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.35,1.92
276284,2015-16,3,3,2016-17,0,0,45.0601,-1,0,0,-2,-2,-1,6,3.6,3.63
342286,2015-16,1,3,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.57,3.35
350776,2016-17,1,3,2016-17,0,-2,40.0501,-1,0,0,-2,-2,-1,6,3.42,3.65
358783,2016-17,1,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.34,3.34
249618,2014-15,1,3,2016-17,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.52,3.15
346896,2015-16,1,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.33,3.67
352119,2016-17,1,3,2016-17,0,-2,40.0801,-1,0,0,-2,-2,-1,6,2.3,2.14
352264,2016-17,1,3,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.49,2.43
251817,2015-16,1,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.35,2.49
321001,2013-14,1,3,2016-17,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.43,3.07
353320,2016-17,1,3,2016-17,0,1,54.0101,-1,0,0,-2,-2,-1,6,0,0.6
302703,2011-12,1,3,2016-17,0,1,9.0101,-1,0,0,-2,-2,-1,6,0.83,1.85
300920,2011-12,1,3,2016-17,0,0,51,-1,0,0,-2,-2,-1,6,3.33,2.79
356086,2016-17,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
322438,2015-16,1,3,2016-17,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.61,2.9
340999,2014-15,3,3,2016-17,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2,2.49
363567,2016-17,3,3,2016-17,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,0.83,1.1
358915,2016-17,1,3,2016-17,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,2.12,2.54
358502,2016-17,1,3,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.83,3.85
327294,2014-15,1,3,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.25,3.01
330006,2015-16,1,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.6,2.98
343918,2015-16,1,3,2016-17,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.32,3.33
289207,2016-17,1,3,2016-17,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.44,3.28
63766,2016-17,1,3,2016-17,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,2.65,2.84
340550,2014-15,1,3,2016-17,-2,-2,42.0101,16.0905,7,0,42.0101,-2,-1,6,3.4,3.12
351710,2016-17,1,3,2016-17,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.75,3.72
317027,2013-14,1,3,2016-17,-2,0,16.0905,-1,0,0,-2,-2,-1,6,3.57,3.64
320454,2013-14,1,3,2016-17,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,2.83,2.83
347571,2015-16,1,3,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.77,3.06
344627,2015-16,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.88,3.74
298889,2011-12,1,3,2016-17,0,-2,45.1101,-1,0,0,-2,-2,-1,6,2.74,2.68
331147,2014-15,1,3,2016-17,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.31,3.16
323059,2013-14,1,3,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.08,2.77
296520,2016-17,1,3,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.65,2.62
348546,2015-16,1,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.68,2.81
312453,2013-14,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,2.75
351398,2016-17,1,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.25,2.95
354904,2016-17,1,3,2016-17,1,-2,43.0199,-1,0,0,-2,-2,-1,6,0,0.86
278365,2015-16,3,3,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.93,3.47
320220,2013-14,1,3,2016-17,-2,0,27.0101,-1,0,0,-2,-2,-1,6,2.6,3.24
308572,2012-13,1,3,2016-17,-2,0,52.0301,-1,8,0,52.0301,-2,-1,6,3.85,3.51
317438,2013-14,1,3,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.73,3.5
308166,2012-13,1,3,2016-17,0,0,45.1101,-1,7,0,45.1101,-2,-1,6,3.35,3.2
306635,2015-16,3,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.85,2.37
356115,2016-17,1,3,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.94,3.94
299583,2011-12,1,3,2016-17,0,0,54.0101,-1,7,0,54.0101,-2,-1,6,3.33,2.99
358336,2016-17,1,3,2016-17,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,3.7,3.43
328261,2014-15,1,3,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,3,3.05
342696,2015-16,1,3,2016-17,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.88,3.31
286617,2015-16,1,3,2016-17,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3,2.9
347308,2015-16,1,3,2016-17,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.5,3.6
355737,2016-17,1,3,2016-17,-2,1,11.0101,-1,0,0,-2,-2,-1,6,1.45,1.89
352690,2016-17,1,3,2016-17,0,-2,52.0301,-1,0,0,-2,-2,-1,6,2.15,2.32
342834,2014-15,3,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.41,3.43
329678,2014-15,1,3,2016-17,0,0,0,-1,0,0,-2,-2,-1,6,3.18,3.37
354721,2016-17,1,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.3,3.25
361682,2016-17,3,3,2016-17,-1,-1,43.0199,-1,0,0,-2,-2,-1,6,3.54,3.54
259013,2016-17,1,3,2016-17,0,-2,50.0701,-1,0,0,-2,-2,-1,6,0,2
328809,2014-15,1,3,2016-17,-2,-2,16.0905,-1,7,0,16.0905,-2,-1,6,4,3.36
323839,2015-16,1,3,2016-17,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.35,2.4
341174,2016-17,3,3,2016-17,-1,-1,51.3801,-1,0,0,-2,-2,-1,6,3.93,3.92
350886,2016-17,1,3,2016-17,0,-2,23.0101,-1,0,0,-2,-2,-1,6,2.61,2.93
340345,2014-15,1,3,2016-17,-2,-2,51,-1,0,0,-2,-2,-1,6,3.85,3.85
324481,2014-15,1,3,2016-17,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.14,3.32
72528,2013-14,1,3,2016-17,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.75,2.84
348681,2015-16,1,3,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,0,0.87
317633,2013-14,1,3,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.78,3.08
356790,2016-17,1,3,2016-17,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,2.24,2.38
345061,2015-16,1,3,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.57,3.55
344239,2015-16,1,3,2016-17,0,-2,23.0101,-1,0,0,-2,-2,-1,6,0,1.65
323500,2013-14,1,3,2016-17,-2,-2,43.0203,-1,8,0,43.0203,-2,-1,6,4,3.55
352406,2016-17,1,3,2016-17,-2,-2,51,-1,0,0,-2,-2,-1,6,2.06,2.51
341544,2015-16,3,3,2016-17,0,-2,13.1001,-1,0,0,-2,-2,-1,6,2.08,3.02
348749,2015-16,1,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.8,2.24
350018,2015-16,3,3,2016-17,0,0,52.0201,-1,0,0,-2,-2,-1,6,0,0.79
348780,2015-16,3,3,2016-17,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.2,3.05
356649,2016-17,1,3,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.81,3.19
346643,2015-16,1,3,2016-17,0,1,52.1401,-1,0,0,-2,-2,-1,6,0,1.38
328002,2014-15,1,3,2016-17,0,0,40.0601,-1,0,0,-2,-2,-1,6,2.62,2.6
358769,2016-17,1,3,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.89
303213,2012-13,1,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,1.94
360853,2016-17,3,3,2016-17,1,1,43.0399,-1,0,0,-2,-2,-1,6,2.5,2.5
351645,2016-17,1,3,2016-17,1,-2,11.0101,-1,0,0,-2,-2,-1,6,2.62,2.71
347179,2015-16,1,3,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,0,2.62
340020,2014-15,1,3,2016-17,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.23,2.93
343593,2015-16,1,3,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.48,2.69
347077,2015-16,1,3,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.36,3.61
331008,2014-15,1,3,2016-17,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,0,2.77
278060,2014-15,1,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.35,2.09
331111,2014-15,1,3,2016-17,-2,-2,45.1001,-1,7,0,45.1001,-2,-1,6,4,3.38
342745,2016-17,1,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.54,3.07
342630,2014-15,3,3,2016-17,-2,-2,16.0905,13.1209,7,0,16.0905,-2,-1,6,4,3.86
316750,2014-15,3,3,2016-17,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.33,3.35
352143,2016-17,1,3,2016-17,0,-2,52.0801,-1,0,0,-2,-2,-1,6,0,2.37
359341,2016-17,3,3,2016-17,-1,-1,52.0301,-1,0,0,-2,-2,-1,6,2,2
350392,2015-16,3,3,2016-17,-2,-2,27.0101,40.0801,0,0,-2,-2,-1,6,3,3.36
311591,2013-14,3,3,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.25,2.82
354685,2016-17,1,3,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.2,2.75
330805,2014-15,1,3,2016-17,0,0,43.0399,-1,0,0,-2,-2,-1,6,2.2,1.85
354573,2016-17,1,3,2016-17,0,1,51,-1,0,0,-2,-2,-1,6,3.53,3.21
316351,2013-14,1,3,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.74,2.51
341349,2014-15,3,3,2016-17,-2,0,52.0201,-1,0,0,-2,-2,-1,6,1.2,2.73
312162,2012-13,1,3,2016-17,0,0,51,-1,0,0,-2,-2,-1,6,4,3.18
328968,2014-15,1,3,2016-17,0,0,52.1401,-1,0,0,-2,-2,-1,6,2.66,2.77
301309,2011-12,1,3,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.46,2.71
203218,2014-15,3,3,2016-17,0,-2,42.0101,-1,7,0,42.0101,-2,-1,6,2.93,3.49
350162,2015-16,3,3,2016-17,-2,-2,5.0207,13.1209,0,0,-2,-2,-1,6,1.08,2.29
354799,2016-17,1,3,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.67,2.63
349785,2016-17,1,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.93,3.89
316988,2016-17,1,3,2016-17,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.7,2.42
268924,2013-14,1,3,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.25,2.84
329008,2014-15,1,3,2016-17,-1,-1,23.0101,13.1001,0,0,-2,-2,-1,6,3.34,3.28
320988,2013-14,1,3,2016-17,0,0,43.0399,-1,0,0,-2,-2,-1,6,3.5,3
37491,2016-17,3,3,2016-17,-1,-1,52.0301,-1,0,0,-2,-2,-1,6,1.92,1.91
316954,2012-13,3,3,2016-17,-2,-2,27.0101,13.1209,0,0,-2,-2,-1,6,1.77,2.62
345431,2015-16,1,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.51,3.72
240919,2015-16,3,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.43,2.57
330020,2014-15,1,3,2016-17,0,0,13.1209,-1,0,0,-2,-2,-1,6,2.43,2.19
324659,2014-15,1,3,2016-17,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,0,3.16
363264,2016-17,3,3,2016-17,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,3.18,3.18
74676,2016-17,1,3,2016-17,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.32,3.64
357923,2016-17,1,3,2016-17,-2,-2,51,-1,0,0,-2,-2,-1,6,3.91,3.95
342930,2015-16,1,3,2016-17,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.22,3.35
299010,2011-12,1,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.3,2.13
359869,2016-17,3,3,2016-17,0,1,51.0999,-1,0,0,-2,-2,-1,6,2.06,2.06
319651,2013-14,1,3,2016-17,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.68,2.92
358812,2016-17,1,3,2016-17,-2,-2,51,-1,0,0,-2,-2,-1,6,3.74,3.75
329333,2014-15,1,3,2016-17,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.34,3.2
341504,2014-15,3,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.44,3.62
357605,2016-17,1,3,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.86,3.92
359271,2016-17,1,3,2016-17,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
305842,2012-13,1,3,2016-17,0,-2,52.0301,-1,8,0,52.0301,-2,-1,6,4,3.2
304209,2013-14,3,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.08,2.47
352454,2016-17,1,3,2016-17,0,1,13.1209,-1,0,0,-2,-2,-1,6,2.73,3.06
325395,2013-14,3,3,2016-17,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,0.93,3.08
357789,2016-17,1,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0.85,1.18
344959,2015-16,1,3,2016-17,0,-2,27.0101,-1,0,0,-2,-2,-1,6,0.58,1.97
347309,2015-16,1,3,2016-17,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,3,2.88
321669,2013-14,1,3,2016-17,-2,-2,26.0101,-1,7,0,26.0101,-2,-1,6,2.51,2.08
361959,2016-17,3,3,2016-17,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,0,0
342312,2015-16,1,3,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.4,3.25
340452,2014-15,1,3,2016-17,0,0,51,-1,0,0,-2,-2,-1,6,3.8,3.1
321641,2013-14,1,3,2016-17,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,2.23,3.45
340106,2015-16,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,2.75
63857,2016-17,3,3,2016-17,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,2.48,2.47
356259,2016-17,1,3,2016-17,0,1,13.1209,-1,0,0,-2,-2,-1,6,0,0.47
351349,2016-17,1,3,2016-17,0,-2,51,-1,0,0,-2,-2,-1,6,2.01,2.27
289318,2013-14,3,3,2016-17,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,2.8,2.68
350261,2016-17,1,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.06,1.73
355757,2016-17,1,3,2016-17,0,-2,11.0101,-1,0,0,-2,-2,-1,6,0.46,1.55
329331,2015-16,1,3,2016-17,-2,-2,26.0101,42.0101,0,0,-2,-2,-1,6,2.21,2.64
340853,2014-15,3,3,2016-17,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.65,2.39
340597,2014-15,3,3,2016-17,-2,-2,50.0701,-1,7,0,50.0701,-2,-1,6,2.82,2.81
357473,2016-17,1,3,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,1.9,2.28
331180,2014-15,1,3,2016-17,-2,-2,42.0101,13.1209,7,0,42.0101,-2,-1,6,3.25,2.86
325559,2014-15,1,3,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.95,3.07
323113,2013-14,1,3,2016-17,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.83,3.01
351116,2016-17,1,3,2016-17,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.73,3.59
284342,2014-15,3,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.35,3
344767,2015-16,1,3,2016-17,0,1,26.0101,-1,0,0,-2,-2,-1,6,2.7,2.7
329153,2014-15,1,3,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.85,2.63
329028,2014-15,1,3,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.23,2.07
354457,2016-17,1,3,2016-17,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.66,3.61
350292,2016-17,1,3,2016-17,1,-2,26.0101,-1,0,0,-2,-2,-1,6,0.5,1.23
349264,2015-16,1,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.44,1.77
331922,2014-15,1,3,2016-17,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.31,3.76
359880,2016-17,3,3,2016-17,-1,-1,50.0901,-1,0,0,-2,-2,-1,6,1.75,1.33
348052,2015-16,3,3,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.83,2.86
340248,2015-16,1,3,2016-17,0,0,52.0801,-1,0,0,-2,-2,-1,6,1.43,2.04
327231,2014-15,1,3,2016-17,0,0,27.0101,-1,0,0,-2,-2,-1,6,2.76,2.98
318840,2016-17,1,3,2016-17,-2,-2,27.0101,13.1001,0,0,-2,-2,-1,6,0,2.26
344180,2015-16,1,3,2016-17,0,-2,9.0101,-1,0,0,-2,-2,-1,6,0,2.45
348885,2015-16,1,3,2016-17,0,0,52.0301,-1,0,0,-2,-2,-1,6,0,1.37
357606,2016-17,1,3,2016-17,1,-2,11.0101,-1,0,0,-2,-2,-1,6,2.91,3.06
358530,2016-17,1,3,2016-17,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.57,3.61
329510,2014-15,1,3,2016-17,-2,0,27.0101,11.0101,0,0,-2,-2,-1,6,2.2,2.95
317436,2013-14,1,3,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.93,2.62
306794,2012-13,1,3,2016-17,0,0,16.0905,13.1209,7,0,16.0905,-2,-1,6,3.3,3.26
352855,2015-16,3,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.75
355249,2016-17,1,3,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.4,2.37
347875,2015-16,1,3,2016-17,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.25,3.31
242973,2012-13,1,3,2016-17,0,-2,9.0101,-1,7,0,9.0101,-2,-1,6,3.7,3.57
314216,2012-13,3,3,2016-17,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,4,2.68
349964,2016-17,1,3,2016-17,-2,1,42.0101,-1,0,0,-2,-2,-1,6,3.7,3.28
307602,2012-13,1,3,2016-17,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.33,2.39
353109,2016-17,1,3,2016-17,0,-2,50.0901,-1,0,0,-2,-2,-1,6,3.7,3.84
351056,2016-17,1,3,2016-17,0,-2,52.0301,-1,0,0,-2,-2,-1,6,2.26,2.9
359135,2016-17,1,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.77,2.75
341931,2014-15,3,3,2016-17,-2,-2,26.0101,-1,7,0,26.0101,-2,-1,6,4,3.38
361353,2016-17,3,3,2016-17,-1,-1,45.1101,-1,0,0,-2,-2,-1,6,4,4
363777,2016-17,3,3,2016-17,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,0,0
341715,2015-16,1,3,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,3,3
353234,2016-17,1,3,2016-17,1,-2,26.0101,-1,0,0,-2,-2,-1,6,2.58,2.9
316249,2013-14,1,3,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,2,2.16
350520,2016-17,3,3,2016-17,-1,-1,52.0801,-1,0,0,-2,-2,-1,6,4,4
312404,2012-13,1,3,2016-17,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.33,3.04
306818,2012-13,1,3,2016-17,-2,0,52.1401,-1,0,0,-2,-2,-1,6,3.33,2.68
354353,2016-17,1,3,2016-17,0,-2,52.0801,-1,0,0,-2,-2,-1,6,2.85,2.82
351542,2016-17,1,3,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.24,3.3
346754,2015-16,1,3,2016-17,-2,-2,51,-1,0,0,-2,-2,-1,6,2.68,3.14
343798,2015-16,1,3,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,4,3.68
74804,2016-17,3,3,2016-17,-1,-1,45.1101,-1,0,0,-2,-2,-1,6,2.7,2.7
319208,2013-14,1,3,2016-17,-2,0,52.0301,-1,0,0,-2,-2,-1,6,2.38,2.7
352887,2016-17,1,3,2016-17,1,-2,43.0199,-1,0,0,-2,-2,-1,6,2.69,2.8
348284,2015-16,1,3,2016-17,0,0,50.0903,-1,0,0,-2,-2,-1,6,2.58,3.02
328044,2014-15,1,3,2016-17,0,0,52.0801,-1,0,0,-2,-2,-1,6,3.38,3.28
323033,2015-16,1,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.75,2.93
361892,2016-17,3,3,2016-17,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,4,4
341545,2015-16,1,3,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.92,2.8
350668,2016-17,1,3,2016-17,0,-2,0,-1,0,0,-2,-2,-1,6,0,1.03
345152,2015-16,1,3,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.5,2.66
353967,2016-17,1,3,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.08,2.18
349118,2016-17,1,3,2016-17,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.57,2.01
350126,2015-16,3,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.18,2.41
346326,2015-16,1,3,2016-17,0,0,52.0201,-1,0,0,-2,-2,-1,6,0,2.8
302853,2012-13,1,3,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.18,2.57
356615,2016-17,1,3,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.86,3.59
348271,2015-16,1,3,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,0,0.71
354228,2016-17,1,3,2016-17,0,-2,13.1209,-1,0,0,-2,-2,-1,6,2.92,2.67
330273,2014-15,1,3,2016-17,0,0,52.0201,52.1401,0,0,-2,-2,-1,6,2.86,2.99
