StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
298918,2011-12,1,3,2011-12,1,0,43.0199,-1,0,0,-2,-2,-1,6,2.2,2.85
300763,2011-12,1,3,2011-12,-2,0,40.0601,-1,0,0,-2,-2,-1,6,4,3.96
297379,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,0,2.48
299819,2011-12,1,3,2011-12,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.82,3.08
299220,2011-12,1,3,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,3.33,3.41
305248,2011-12,1,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.93,3.16
297873,2011-12,1,3,2011-12,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.2,3.54
296863,2011-12,1,3,2011-12,-2,0,0,-1,0,0,-2,-2,-1,6,2.52,2.85
300248,2011-12,1,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.95,2.05
296922,2011-12,1,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.42,2.32
303164,2011-12,1,3,2011-12,0,-2,9.0101,-1,0,0,-2,-2,-1,6,3.3,3.28
304596,2011-12,1,3,2011-12,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.08,3.21
303854,2011-12,1,3,2011-12,-2,0,0,-1,0,0,-2,-2,-1,6,3.78,3.78
304755,2011-12,1,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,2.8
303011,2011-12,1,3,2011-12,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.92,2.69
300539,2011-12,1,3,2011-12,0,0,50.0701,-1,0,0,-2,-2,-1,6,0,0.2
300656,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,2.48,2.63
301626,2011-12,1,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.99,2.83
300330,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,3.54,3.67
270397,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.46,3.46
305245,2011-12,1,3,2011-12,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,3.93,3.9
305045,2011-12,1,3,2011-12,1,-2,0,-1,0,0,-2,-2,-1,6,3.78,3.76
303968,2011-12,1,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2.97,3.1
296684,2011-12,1,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2,2.22
303959,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.33,2.45
296605,2011-12,1,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.23,2.68
302594,2011-12,1,3,2011-12,-2,-2,27.0101,13.1209,0,0,-2,-2,-1,6,2.43,2.61
302380,2011-12,1,3,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.33,2.47
26846,2011-12,1,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.5,3.45
304744,2011-12,1,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.07,3.24
304818,2011-12,1,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,0,0.5
75173,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.95,3.97
302462,2011-12,1,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.83,3.83
301536,2011-12,1,3,2011-12,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.26,3.4
297633,2011-12,1,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.75,3.87
105566,2011-12,1,3,2011-12,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.4,3.5
303432,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.65,2.97
305343,2011-12,1,3,2011-12,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,0.5,0.96
295881,2011-12,1,3,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0,3.76
302746,2011-12,1,3,2011-12,1,-2,42.0101,-1,0,0,-2,-2,-1,6,2.93,3
302712,2011-12,1,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.48,3.71
301181,2011-12,1,3,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.75,1.58
301315,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,1.94,1.31
302129,2011-12,1,3,2011-12,-2,-2,54.0101,13.1202,0,0,-2,-2,-1,6,3.43,3.55
300762,2011-12,1,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.65,3.22
298783,2011-12,1,3,2011-12,1,-2,0,-1,0,0,-2,-2,-1,6,3.43,3.18
287254,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.26,3.57
295121,2011-12,1,3,2011-12,0,1,42.0101,-1,0,0,-2,-2,-1,6,3.42,3.08
299703,2011-12,1,3,2011-12,0,1,13.1202,-1,0,0,-2,-2,-1,6,2.66,2.67
301335,2011-12,1,3,2011-12,1,0,43.0399,-1,0,0,-2,-2,-1,6,2.39,2.54
296724,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,2.7,2.42
303569,2011-12,1,3,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,3.05,2.84
301645,2011-12,1,3,2011-12,1,0,52.0301,-1,0,0,-2,-2,-1,6,2.83,2.91
26404,2011-12,1,3,2011-12,0,0,50.0901,-1,0,0,-2,-2,-1,6,2.1,2.28
296930,2011-12,1,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.3,3.23
283826,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.24,3.13
257481,2011-12,1,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.25,2.68
201610,2011-12,1,3,2011-12,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.14,2.9
289603,2011-12,1,3,2011-12,1,-2,43.0199,-1,0,0,-2,-2,-1,6,2.77,2.93
298913,2011-12,1,3,2011-12,-2,0,0,-1,0,0,-2,-2,-1,6,3.74,3.78
300369,2011-12,1,3,2011-12,-2,-2,51.1699,-1,0,0,-2,-2,-1,6,3.56,3.5
297137,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,2.81,2.99
304322,2011-12,1,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.75,3.07
304664,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.02,3.19
300254,2011-12,1,3,2011-12,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.43,3.46
304434,2011-12,1,3,2011-12,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,2.37,2.59
304795,2011-12,1,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.23,3.27
304650,2011-12,1,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.7,2.4
303021,2011-12,1,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.8,3.72
301581,2011-12,1,3,2011-12,-2,-2,51.1699,-1,8,0,51.3899,-2,-1,6,3.9,3.72
87767,2011-12,1,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.6
304160,2011-12,1,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.6,3.33
304220,2011-12,1,3,2011-12,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.83,3.55
295159,2011-12,1,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.8,3.66
267004,2011-12,1,3,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.98,3.1
302940,2011-12,1,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.88,2.93
303810,2011-12,1,3,2011-12,-2,-2,51.1699,-1,0,0,-2,-2,-1,6,3.74,3.75
302844,2011-12,1,3,2011-12,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.83,3.32
105953,2011-12,1,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2.75,2.75
300754,2011-12,1,3,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.54,3.33
305167,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.66,3.77
305117,2011-12,1,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.94,3.93
303073,2011-12,1,3,2011-12,-2,0,0,-1,0,0,-2,-2,-1,6,3.13,3.14
304846,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.43,2.22
301030,2011-12,1,3,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,3.15,3.1
299887,2011-12,1,3,2011-12,1,1,13.1202,-1,0,0,-2,-2,-1,6,4,3.81
302475,2011-12,1,3,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,3.5,3.3
302536,2011-12,1,3,2011-12,0,1,45.1001,-1,0,0,-2,-2,-1,6,3.02,2.94
299154,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,3.4,3.43
300676,2011-12,1,3,2011-12,0,0,43.0199,-1,0,0,-2,-2,-1,6,0,0.42
300403,2011-12,1,3,2011-12,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.42,2.21
304598,2011-12,1,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.3,2.38
295129,2011-12,1,3,2011-12,-2,0,0,-1,0,0,-2,-2,-1,6,2.68,2.75
297122,2011-12,1,3,2011-12,-2,0,26.0101,-1,0,0,-2,-2,-1,6,1.35,1.67
296322,2011-12,1,3,2011-12,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.34,3.46
299380,2011-12,1,3,2011-12,1,-2,42.0101,-1,0,0,-2,-2,-1,6,2.23,2
300912,2011-12,1,3,2011-12,0,1,11.0101,-1,0,0,-2,-2,-1,6,2.87,2.9
298447,2011-12,1,3,2011-12,-2,1,52.0201,-1,0,0,-2,-2,-1,6,0,0.06
300827,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,3.43,3.35
303316,2011-12,1,3,2011-12,1,1,13.1202,-1,0,0,-2,-2,-1,6,1.59,2.1
297690,2011-12,1,3,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.9,3.8
303222,2011-12,1,3,2011-12,-2,1,0,-1,0,0,-2,-2,-1,6,1.55,2.09
301720,2011-12,1,3,2011-12,1,0,45.1101,-1,0,0,-2,-2,-1,6,2.54,2.73
300614,2011-12,1,3,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,2.53,2.67
299593,2011-12,1,3,2011-12,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.6,3.33
300411,2011-12,1,3,2011-12,0,0,13.1202,-1,0,0,-2,-2,-1,6,3.01,3.35
298863,2011-12,1,3,2011-12,0,0,43.0199,-1,0,0,-2,-2,-1,6,0,0.56
301175,2011-12,1,3,2011-12,0,1,42.0101,-1,0,0,-2,-2,-1,6,2.79,2.55
298481,2011-12,1,3,2011-12,-2,0,43.0203,-1,0,0,-2,-2,-1,6,3.4,3.36
303874,2011-12,1,3,2011-12,-2,-2,51.1699,-1,0,0,-2,-2,-1,6,3.6,3.65
297092,2011-12,1,3,2011-12,0,-2,0,-1,0,0,-2,-2,-1,6,1.34,1.97
298701,2011-12,1,3,2011-12,1,-2,0,-1,0,0,-2,-2,-1,6,2.65,2.32
303017,2011-12,1,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.84,3.79
290395,2011-12,1,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.12,3.12
297312,2011-12,1,3,2011-12,-2,0,42.0101,-1,0,0,-2,-2,-1,6,3.52,3.46
304128,2011-12,1,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.33,3.57
303991,2011-12,1,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.63,3.62
303064,2011-12,1,3,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,4,3.75
305480,2011-12,1,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,4
301594,2011-12,1,3,2011-12,-2,-2,51.1699,-1,0,0,-2,-2,-1,6,3.8,3.73
298028,2011-12,1,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.97
32175,2011-12,1,3,2011-12,0,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.65
304807,2011-12,1,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0.93,1.59
303069,2011-12,1,3,2011-12,-2,-2,51.1699,-1,0,0,-2,-2,-1,6,3.74,3.81
237917,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.33,3.47
302646,2011-12,1,3,2011-12,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.94,3.74
298259,2011-12,1,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.58,3.25
305098,2011-12,1,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.85,3.78
305100,2011-12,1,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,1.93,2.42
266794,2011-12,1,3,2011-12,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.08,1.9
302466,2011-12,1,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.58,3.57
271550,2011-12,1,3,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.08,3.21
94603,2011-12,1,3,2011-12,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.46,3.4
296025,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.15,1.61
303298,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.34,2.36
301563,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2,2.41
276413,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,3.81,3.85
124396,2011-12,1,3,2011-12,-2,1,50.0903,-1,0,0,-2,-2,-1,6,3.83,3.85
305093,2011-12,1,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.58,3.6
300658,2011-12,1,3,2011-12,-2,0,27.0101,-1,0,0,-2,-2,-1,6,0,1.61
300441,2011-12,1,3,2011-12,1,0,43.0199,-1,0,0,-2,-2,-1,6,0,0.83
302796,2011-12,1,3,2011-12,1,0,11.0101,-1,0,0,-2,-2,-1,6,3,2.95
301898,2011-12,1,3,2011-12,1,0,13.1209,-1,0,0,-2,-2,-1,6,2.77,2.98
303306,2011-12,1,3,2011-12,1,-2,23.0101,-1,0,0,-2,-2,-1,6,3.28,3.52
298593,2011-12,1,3,2011-12,1,1,45.1001,-1,0,0,-2,-2,-1,6,0,0.62
297394,2011-12,1,3,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,2.65,2.84
297468,2011-12,1,3,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,2.58,2.75
302067,2011-12,1,3,2011-12,1,0,26.0101,-1,0,0,-2,-2,-1,6,3,3.33
300925,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,2.91,3.17
301426,2011-12,1,3,2011-12,1,1,52.1401,-1,0,0,-2,-2,-1,6,2.05,2.22
298927,2011-12,1,3,2011-12,-2,1,45.1001,-1,0,0,-2,-2,-1,6,0,0
299559,2011-12,1,3,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,2.83,2.83
302721,2011-12,1,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3,3.31
302802,2011-12,1,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.37,3.64
302056,2011-12,1,3,2011-12,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.5,3.25
282184,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.08,3.06
252768,2011-12,1,3,2011-12,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.77,3.52
297270,2011-12,1,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
300920,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,3.08,3.13
300013,2011-12,1,3,2011-12,0,0,13.1202,-1,0,0,-2,-2,-1,6,2.9,3.04
300963,2011-12,1,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.6,3.13
291319,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.5,3.46
282953,2011-12,1,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.12,3.16
55512,2011-12,1,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,1.85,1.44
260614,2011-12,1,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2.25,2.12
303699,2011-12,1,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.9
300501,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0.33,1.4
296619,2011-12,1,3,2011-12,-2,-2,51,-1,0,0,-2,-2,-1,6,4,4
298583,2011-12,1,3,2011-12,-2,-2,51.1699,-1,8,0,51.3899,-2,-1,6,4,3.94
303066,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.65,3.1
301585,2011-12,1,3,2011-12,-2,-2,51.1699,-1,0,0,-2,-2,-1,6,3.92,3.93
300873,2011-12,1,3,2011-12,-2,-2,13.1209,45.1101,0,0,-2,-2,-1,6,1.93,1.89
294836,2011-12,1,3,2011-12,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,2.83,3.28
301605,2011-12,1,3,2011-12,-2,-2,51.1699,-1,8,0,51.3899,-2,-1,6,4,3.9
252169,2011-12,1,3,2011-12,-2,-2,51,-1,0,0,-2,-2,-1,6,3.75,3.71
302463,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.2,3.2
304936,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,2.43
303427,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.5,1.94
269304,2011-12,1,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.7,1.56
303048,2011-12,1,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.12,2.82
302820,2011-12,1,3,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.5,2.88
303768,2011-12,1,3,2011-12,0,1,52.0201,-1,0,0,-2,-2,-1,6,2.39,1.9
274646,2011-12,1,3,2011-12,-2,-2,51,-1,0,0,-2,-2,-1,6,3.05,3.35
300580,2011-12,1,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.77,3.7
301467,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.15,3.5
302787,2011-12,1,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.8,3.88
304699,2011-12,1,3,2011-12,0,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0
295144,2011-12,1,3,2011-12,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.67,2.2
299374,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,3.53,3.62
301049,2011-12,1,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,1.1,1.92
296829,2011-12,1,3,2011-12,1,0,42.0101,-1,0,0,-2,-2,-1,6,3.08,3.26
296541,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,3.03,2.8
298491,2011-12,1,3,2011-12,0,1,54.0101,-1,0,0,-2,-2,-1,6,2.87,2.88
300688,2011-12,1,3,2011-12,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.97,3.06
302456,2011-12,1,3,2011-12,1,1,52.0201,-1,0,0,-2,-2,-1,6,3.15,2.37
298678,2011-12,1,3,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,2.93,2.93
249729,2011-12,1,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.68,3.35
300737,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,2.43,2.1
304584,2011-12,1,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,4
259201,2011-12,1,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.25,3.14
296944,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,3.25,3.01
298551,2011-12,1,3,2011-12,-2,1,50.0901,-1,0,0,-2,-2,-1,6,3.44,3.36
299857,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,3.4,3.49
298744,2011-12,1,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.3,3.4
285433,2011-12,1,3,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.77,2.34
300644,2011-12,1,3,2011-12,1,-2,0,-1,0,0,-2,-2,-1,6,3.5,3.3
301092,2011-12,1,3,2011-12,1,0,52.0801,-1,0,0,-2,-2,-1,6,3.33,3.31
286398,2011-12,1,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.47,2.88
302748,2011-12,1,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.33,2.85
299663,2011-12,1,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.79,3.09
304538,2011-12,1,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.08,3.12
301089,2011-12,1,3,2011-12,0,1,43.0203,-1,0,0,-2,-2,-1,6,2.89,2.87
294860,2011-12,1,3,2011-12,-2,-2,51.1699,-1,0,0,-2,-2,-1,6,3.42,3.26
271780,2011-12,1,3,2011-12,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3,2.87
304579,2011-12,1,3,2011-12,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.58,3.03
259126,2011-12,1,3,2011-12,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,3.53,3.37
261317,2011-12,1,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,0.33,1.26
287831,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.5,2.58
303859,2011-12,1,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.68,3.71
66715,2011-12,1,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,1.43,1.08
203782,2011-12,1,3,2011-12,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.74,3.85
268094,2011-12,1,3,2011-12,0,0,52.0201,52.1401,0,0,-2,-2,-1,6,3,3.03
303085,2011-12,1,3,2011-12,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.05,3.1
303961,2011-12,1,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.1,2.41
266863,2011-12,1,3,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,4,3.85
297737,2011-12,1,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0,3.95
271165,2011-12,1,3,2011-12,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.12,3.32
302319,2011-12,1,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,1.24
280646,2011-12,1,3,2011-12,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,1.65,2.5
296168,2011-12,1,3,2011-12,-2,-2,54.0101,13.1202,0,0,-2,-2,-1,6,4,3.96
302523,2011-12,1,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.95,3.97
271943,2011-12,1,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.58,2.32
299413,2011-12,1,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2,2
299556,2011-12,1,3,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,3.15,3.28
299023,2011-12,1,3,2011-12,1,0,43.0199,-1,0,0,-2,-2,-1,6,0,0.23
297002,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,3.68,3.49
296712,2011-12,1,3,2011-12,1,0,50.0903,50.0901,0,0,-2,-2,-1,6,3.48,3.53
298287,2011-12,1,3,2011-12,-2,1,0,-1,0,0,-2,-2,-1,6,1.81,2.5
299587,2011-12,1,3,2011-12,0,1,51.3801,-1,0,0,-2,-2,-1,6,0,1
299193,2011-12,1,3,2011-12,0,1,13.1209,-1,0,0,-2,-2,-1,6,3.7,3.1
300288,2011-12,1,3,2011-12,0,1,50.0701,-1,0,0,-2,-2,-1,6,2,2.32
303139,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,3.68,3.41
297466,2011-12,1,3,2011-12,0,1,52.0301,-1,0,0,-2,-2,-1,6,2.92,2.9
301004,2011-12,1,3,2011-12,0,-2,0,-1,0,0,-2,-2,-1,6,3.53,3.22
292982,2011-12,1,3,2011-12,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
296711,2011-12,1,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.15,2.65
299472,2011-12,1,3,2011-12,-2,0,42.0101,-1,0,0,-2,-2,-1,6,1,1.3
299787,2011-12,1,3,2011-12,1,1,13.1202,-1,0,0,-2,-2,-1,6,3,2.88
298152,2011-12,1,3,2011-12,0,1,45.1101,-1,0,0,-2,-2,-1,6,3,2.36
63322,2011-12,1,3,2011-12,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.39,2.49
298695,2011-12,1,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,3.14,3.1
283660,2011-12,1,3,2011-12,1,-2,52.0201,-1,0,0,-2,-2,-1,6,3.83,2.93
299370,2011-12,1,3,2011-12,1,0,13.1209,-1,0,0,-2,-2,-1,6,3,2.89
296867,2011-12,1,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,1.9,2.26
297527,2011-12,1,3,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,3.55,3.47
304935,2011-12,1,3,2011-12,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.34,3.46
305094,2011-12,1,3,2011-12,-2,1,0,-1,0,0,-2,-2,-1,6,1.1,1.55
302362,2011-12,1,3,2011-12,1,1,26.0101,-1,0,0,-2,-2,-1,6,2.69,2.52
299736,2011-12,1,3,2011-12,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.68,3.63
298978,2011-12,1,3,2011-12,0,-2,9.0101,-1,0,0,-2,-2,-1,6,0.43,1.51
301929,2011-12,1,3,2011-12,1,0,13.1209,-1,0,0,-2,-2,-1,6,2.93,2.95
304450,2011-12,1,3,2011-12,1,0,40.0801,-1,0,0,-2,-2,-1,6,1.25,1.63
297566,2011-12,1,3,2011-12,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.78,3.67
297213,2011-12,1,3,2011-12,0,-2,50.0701,-1,0,0,-2,-2,-1,6,4,4
297853,2011-12,1,3,2011-12,-2,0,52.0201,-1,0,0,-2,-2,-1,6,2.22,2.8
298831,2011-12,1,3,2011-12,-2,0,9.0101,-1,0,0,-2,-2,-1,6,2,2.27
