StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
313171,2012-13,1,3,2012-13,1,0,52.1401,-1,0,0,-2,-2,-1,6,3.13,3.09
313172,2012-13,1,3,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2,2.9
313174,2012-13,1,3,2012-13,1,-2,45.1001,-1,0,0,-2,-2,-1,6,0,0
313175,2012-13,1,3,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
313187,2012-13,1,3,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0.58,1
313190,2012-13,1,3,2012-13,-2,-2,26.0101,13.1202,0,0,-2,-2,-1,6,2.73,3.38
313193,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.43
313199,2012-13,1,3,2012-13,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.96,3.61
313200,2012-13,1,3,2012-13,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,1.77,2.28
313202,2012-13,1,3,2012-13,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.6,2.67
313206,2012-13,1,3,2012-13,0,0,45.0601,-1,0,0,-2,-2,-1,6,3.75,3.81
313208,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,1.05
313218,2012-13,1,3,2012-13,0,0,52.0201,-1,0,0,-2,-2,-1,6,0,2.11
313220,2012-13,1,3,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.68,3.62
313239,2012-13,1,3,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.18,2.82
313248,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.8
313260,2012-13,1,3,2012-13,-2,-2,27.0101,13.1209,0,0,-2,-2,-1,6,3.53,3.34
313265,2012-13,1,3,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.68,2.82
313268,2012-13,1,3,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,2.53,2.36
313270,2012-13,1,3,2012-13,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3,2.73
313276,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.66
313281,2012-13,1,3,2012-13,-2,0,43.0199,-1,0,0,-2,-2,-1,6,0.43,0.82
313283,2012-13,1,3,2012-13,0,0,52.0301,-1,0,0,-2,-2,-1,6,0.57,1.32
313290,2012-13,1,3,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.48,2.06
313300,2012-13,1,3,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.7,2.42
313302,2012-13,1,3,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.72,2.92
313313,2012-13,1,3,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.6,3.6
313320,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.8
313342,2012-13,1,3,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,2.77,2.76
313345,2012-13,1,3,2012-13,1,0,0,-1,0,0,-2,-2,-1,6,3,2.45
313349,2012-13,1,3,2012-13,0,0,52.0201,-1,0,0,-2,-2,-1,6,1,1.84
313353,2012-13,1,3,2012-13,-2,1,0,-1,0,0,-2,-2,-1,6,2.35,2.8
313354,2012-13,1,3,2012-13,-2,0,11.0101,-1,0,0,-2,-2,-1,6,4,3.8
313355,2012-13,1,3,2012-13,1,0,0,-1,0,0,-2,-2,-1,6,0,1.27
313357,2012-13,1,3,2012-13,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.67,3.55
313367,2012-13,1,3,2012-13,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.88,3.81
313369,2012-13,1,3,2012-13,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.61,3.57
313371,2012-13,1,3,2012-13,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.65,3.67
313382,2012-13,1,3,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1,2.2
313385,2012-13,1,3,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,2.04,2.4
313386,2012-13,1,3,2012-13,1,1,50.0701,-1,0,0,-2,-2,-1,6,2.83,3.2
313390,2012-13,1,3,2012-13,-2,0,11.0101,-1,0,0,-2,-2,-1,6,2.75,3.04
313391,2012-13,1,3,2012-13,1,-2,0,-1,0,0,-2,-2,-1,6,3.67,3.68
313393,2012-13,1,3,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.94,3.96
313408,2012-13,1,3,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,2
313411,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.56,3.57
313412,2012-13,1,3,2012-13,-2,-2,52.0801,43.0399,0,0,-2,-2,-1,6,3.67,3.4
313419,2012-13,1,3,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,1.59,2.29
313421,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.81,3.88
313434,2012-13,1,3,2012-13,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,0,3.21
313444,2012-13,1,3,2012-13,1,1,43.0199,-1,0,0,-2,-2,-1,6,3.2,3.01
313462,2012-13,1,3,2012-13,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.77,3.64
313463,2012-13,1,3,2012-13,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.44,3.35
313491,2012-13,1,3,2012-13,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.12,3.17
313497,2012-13,1,3,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.5,3.22
313501,2012-13,1,3,2012-13,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,3.38,3.34
313505,2012-13,1,3,2012-13,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.89,3.51
313512,2012-13,1,3,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.25,3.5
313549,2012-13,1,3,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.85,3.67
313551,2012-13,1,3,2012-13,1,0,0,-1,0,0,-2,-2,-1,6,3.35,3.17
313553,2012-13,1,3,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.93,3.92
313565,2012-13,1,3,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,3.38,3.23
313566,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.88
313567,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.93
313575,2012-13,1,3,2012-13,1,0,42.0101,-1,0,0,-2,-2,-1,6,3.43,3.3
313579,2012-13,1,3,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.08,2.89
313580,2012-13,1,3,2012-13,1,1,40.0501,-1,0,0,-2,-2,-1,6,2.33,2.46
313582,2012-13,1,3,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,3.54,3.36
313588,2012-13,1,3,2012-13,1,-2,13.1209,-1,0,0,-2,-2,-1,6,3,2.6
313606,2012-13,1,3,2012-13,-2,-2,27.0101,52.1401,0,0,-2,-2,-1,6,2.52,2.87
313608,2012-13,1,3,2012-13,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.7,2.9
313619,2012-13,1,3,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.11,2.31
313628,2012-13,1,3,2012-13,-2,-2,5.0207,-1,0,0,-2,-2,-1,6,0,1.76
313642,2012-13,1,3,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1,2.28
313643,2012-13,1,3,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.88,2.99
313645,2012-13,1,3,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.11,2.04
313653,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.95
313655,2012-13,1,3,2012-13,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.14,3.31
313656,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,4
313673,2012-13,1,3,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.7,3.36
313674,2012-13,1,3,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,3.55,3.63
313699,2012-13,1,3,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.8,3.66
313700,2012-13,1,3,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0
313702,2012-13,1,3,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.73,3.23
313704,2012-13,1,3,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0,0.25
313723,2012-13,1,3,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,3.46,3.51
313727,2012-13,1,3,2012-13,-2,0,27.0101,-1,0,0,-2,-2,-1,6,2.61,2.62
313732,2012-13,1,3,2012-13,-2,1,50.0701,-1,0,0,-2,-2,-1,6,0.86,1.26
313737,2012-13,1,3,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.8,2.95
313758,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.15
313765,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2,2.6
313809,2012-13,1,3,2012-13,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.67,3.33
313816,2012-13,1,3,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,3.15,3.17
313819,2012-13,1,3,2012-13,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.43,3.28
313820,2012-13,1,3,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,1.5,1.99
313834,2012-13,1,3,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.66,3.66
313835,2012-13,1,3,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.65,3.04
313836,2012-13,1,3,2012-13,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.78,3.85
313839,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,1.26
313842,2012-13,1,3,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.65,3.25
313845,2012-13,1,3,2012-13,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.38,2.83
313859,2012-13,1,3,2012-13,1,0,50.0701,-1,0,0,-2,-2,-1,6,3.23,3.3
313876,2012-13,1,3,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.15,2.86
313877,2012-13,1,3,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.65,2.94
313878,2012-13,1,3,2012-13,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3,3.32
313879,2012-13,1,3,2012-13,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,4,4
313884,2012-13,1,3,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.94,3.77
313894,2012-13,1,3,2012-13,1,0,26.0101,-1,0,0,-2,-2,-1,6,2.57,2.78
313895,2012-13,1,3,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.23,3.34
313896,2012-13,1,3,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.2,3.05
313898,2012-13,1,3,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.8,3.83
313901,2012-13,1,3,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.5,3.75
313904,2012-13,1,3,2012-13,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.5,3.75
313910,2012-13,1,3,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.54,3.12
313916,2012-13,1,3,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.79,2.97
313928,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.35,3.67
313930,2012-13,1,3,2012-13,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,4,3.83
313935,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.57
313936,2012-13,1,3,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
313937,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.4
313939,2012-13,1,3,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.3,3.15
313945,2012-13,1,3,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.09,3.18
313947,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
313949,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.78
313953,2012-13,1,3,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.6,2.7
313969,2012-13,1,3,2012-13,1,1,52.0201,-1,0,0,-2,-2,-1,6,3.41,3.44
313995,2012-13,1,3,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.8,3.85
313998,2012-13,1,3,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,3.58,3.2
314001,2012-13,1,3,2012-13,0,0,52.0201,-1,0,0,-2,-2,-1,6,3,2.12
314003,2012-13,1,3,2012-13,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.23,2.59
314005,2012-13,1,3,2012-13,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.98,3.2
314016,2012-13,1,3,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.1,2.05
314017,2012-13,1,3,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.18,3.17
314018,2012-13,1,3,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
314020,2012-13,1,3,2012-13,-2,-2,54.0101,13.1202,0,0,-2,-2,-1,6,2.6,3.26
314022,2012-13,1,3,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.5,3.75
314023,2012-13,1,3,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
314026,2012-13,1,3,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.9,3.07
314032,2012-13,1,3,2012-13,0,1,50.0901,-1,0,0,-2,-2,-1,6,2.72,2.56
314040,2012-13,1,3,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.06,2.89
314043,2012-13,1,3,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,2,1.9
314053,2012-13,1,3,2012-13,1,-2,26.0101,-1,0,0,-2,-2,-1,6,3,2.33
314056,2012-13,1,3,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.74,3.66
314059,2012-13,1,3,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.68,3.67
314060,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.43,3.18
314062,2012-13,1,3,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,3.87,3.94
314065,2012-13,1,3,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,3,3.33
314066,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,2.8
314079,2012-13,1,3,2012-13,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,3,2.42
314086,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
314087,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.74,3.17
314089,2012-13,1,3,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.09,0.82
314090,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.9
314091,2012-13,1,3,2012-13,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,4,4
314103,2012-13,1,3,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.86,2.23
314117,2012-13,1,3,2012-13,-2,-2,23.0101,13.1202,0,0,-2,-2,-1,6,3.14,3.33
314120,2012-13,1,3,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0,2.82
314123,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.74
314128,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.92,3.83
314129,2012-13,1,3,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.78,3.51
314130,2012-13,1,3,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.85,3.9
314142,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.73
314146,2012-13,1,3,2012-13,1,1,54.0101,-1,0,0,-2,-2,-1,6,3.87,3.6
314154,2012-13,1,3,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3,3.43
314168,2012-13,1,3,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.83,1.61
314169,2012-13,1,3,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,2.4,2.9
314176,2012-13,1,3,2012-13,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.15,2.55
314184,2012-13,1,3,2012-13,-2,-2,51,-1,0,0,-2,-2,-1,6,3.08,3.23
314187,2012-13,1,3,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.79,3.68
314190,2012-13,1,3,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.08,2.95
314209,2012-13,1,3,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,2.9,2.66
314210,2012-13,1,3,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.32,3.45
314217,2012-13,1,3,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.32,3.32
314219,2012-13,1,3,2012-13,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0.25,0.5
314220,2012-13,1,3,2012-13,0,-2,43.0203,-1,0,0,-2,-2,-1,6,3.46,3.35
314222,2012-13,1,3,2012-13,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,4,3.6
314223,2012-13,1,3,2012-13,-2,-2,26.0101,11.0101,0,0,-2,-2,-1,6,0.57,0.19
314232,2012-13,1,3,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,0.98
314242,2012-13,1,3,2012-13,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.33,3
314244,2012-13,1,3,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,2.8,2.67
314264,2012-13,1,3,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.47,3.42
314266,2012-13,1,3,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.98,2.77
314268,2012-13,1,3,2012-13,0,-2,26.0101,-1,0,0,-2,-2,-1,6,1.46,1.4
314283,2012-13,1,3,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.35,3.3
314292,2012-13,1,3,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.7,2.09
314295,2012-13,1,3,2012-13,1,-2,26.0101,-1,0,0,-2,-2,-1,6,3.35,3.14
314299,2012-13,1,3,2012-13,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.68,2.71
314309,2012-13,1,3,2012-13,1,0,26.0101,-1,0,0,-2,-2,-1,6,3.33,3.49
314311,2012-13,1,3,2012-13,0,-2,0,-1,0,0,-2,-2,-1,6,1.86,1.96
314318,2012-13,1,3,2012-13,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.67,3.66
314322,2012-13,1,3,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.67,3.75
314333,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.86
314336,2012-13,1,3,2012-13,-2,0,13.1202,-1,0,0,-2,-2,-1,6,2.26,2.58
314340,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.91,3.97
314341,2012-13,1,3,2012-13,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.08,3.38
314342,2012-13,1,3,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,0.71
314359,2012-13,1,3,2012-13,-2,-2,43.0199,43.0399,0,0,-2,-2,-1,6,3.75,3.37
314361,2012-13,1,3,2012-13,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,2.64,2.77
314368,2012-13,1,3,2012-13,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.78,3.42
314369,2012-13,1,3,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.42,1.52
314375,2012-13,1,3,2012-13,0,0,13.1209,-1,0,0,-2,-2,-1,6,0,0.97
314378,2012-13,1,3,2012-13,1,0,26.0101,-1,0,0,-2,-2,-1,6,3.75,3.76
314381,2012-13,1,3,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,2.5,3.02
314390,2012-13,1,3,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,3.5
314394,2012-13,1,3,2012-13,0,1,45.0601,-1,0,0,-2,-2,-1,6,2.1,2.25
314395,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.95,3.15
314398,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.91
314403,2012-13,1,3,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.68,3.58
314409,2012-13,1,3,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.9,3.94
314411,2012-13,1,3,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.53,2.91
314422,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.96
314423,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.17,3.19
314425,2012-13,1,3,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,2,2
314432,2012-13,1,3,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.15,3.15
314433,2012-13,1,3,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.54,3.64
314434,2012-13,1,3,2012-13,1,-2,43.0199,-1,0,0,-2,-2,-1,6,1.57,1.94
314440,2012-13,1,3,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.8,3.82
314445,2012-13,1,3,2012-13,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.28,3.21
314449,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.7,3.31
314450,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.88
314454,2012-13,1,3,2012-13,-2,0,11.0101,-1,0,0,-2,-2,-1,6,2.94,3.06
314496,2012-13,1,3,2012-13,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.68,2.05
314498,2012-13,1,3,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,3.3,3.12
314509,2012-13,1,3,2012-13,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,4,3.86
314534,2012-13,1,3,2012-13,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
314536,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
314539,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.82,3.22
314540,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.84,3.92
314541,2012-13,1,3,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.75,3.78
314543,2012-13,1,3,2012-13,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.8,3.8
314549,2012-13,1,3,2012-13,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.68,3.8
314551,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.85
314553,2012-13,1,3,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.6,3.25
314555,2012-13,1,3,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0.25,1.24
314562,2012-13,1,3,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.33,2.73
314565,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
314583,2012-13,1,3,2012-13,0,0,52.0801,-1,0,0,-2,-2,-1,6,3.03,2.72
314588,2012-13,1,3,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,4,4
314595,2012-13,1,3,2012-13,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.95,3.97
314599,2012-13,1,3,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,2.72,2.73
314615,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
314617,2012-13,1,3,2012-13,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,0,0.85
314623,2012-13,1,3,2012-13,1,0,52.0201,-1,0,0,-2,-2,-1,6,1.7,0.85
314624,2012-13,1,3,2012-13,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.5,3.62
314636,2012-13,1,3,2012-13,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,4,4
314640,2012-13,1,3,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,3.52,3.43
314641,2012-13,1,3,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
314648,2012-13,1,3,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.71,1.55
314651,2012-13,1,3,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.65,1.95
314653,2012-13,1,3,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,3.15,2.61
314657,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.37,3.68
314659,2012-13,1,3,2012-13,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.52,3.58
314660,2012-13,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,0,0
314667,2012-13,1,3,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,0,1.5
314683,2012-13,1,3,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,1.93,2.49
314684,2012-13,1,3,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
314690,2012-13,1,3,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.36,3.49
314741,2012-13,1,3,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,1.85,2.14
314808,2012-13,1,3,2012-13,-2,0,40.0801,-1,0,0,-2,-2,-1,6,2.78,3.01
314814,2012-13,1,3,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,2.5,2.7
314821,2012-13,1,3,2012-13,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,1.85,2.52
314824,2012-13,1,3,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0.68,1.37
314826,2012-13,1,3,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.25,2.46
