StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
323790,2013-14,1,1,2013-14,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.5,1.5
316606,2013-14,1,1,2013-14,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,1,1
324649,2013-14,1,1,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,0.33,0.33
318984,2013-14,1,1,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.48,2.47
314000,2013-14,1,1,2013-14,1,0,0,-1,0,0,-2,-2,-1,6,3.1,3.1
320315,2013-14,1,1,2013-14,1,-2,26.0101,-1,0,0,-2,-2,-1,6,3.72,3.72
320531,2013-14,1,1,2013-14,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.63,3.69
318184,2013-14,1,1,2013-14,0,1,45.1101,-1,0,0,-2,-2,-1,6,3.4,3.4
314476,2013-14,1,1,2013-14,1,-2,0,-1,0,0,-2,-2,-1,6,2.14,2.14
319012,2013-14,1,1,2013-14,1,-2,0,-1,0,0,-2,-2,-1,6,3.42,3.42
320505,2013-14,1,1,2013-14,-2,1,42.0101,-1,0,0,-2,-2,-1,6,2.45,2.79
321966,2013-14,1,1,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,2.35,1.56
320399,2013-14,1,1,2013-14,1,0,43.0199,-1,0,0,-2,-2,-1,6,2.4,2.4
321720,2013-14,1,1,2013-14,0,1,13.1202,-1,0,0,-2,-2,-1,6,3.06,3.06
318691,2013-14,1,1,2013-14,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.78,3.78
317345,2013-14,1,1,2013-14,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.39,3.39
316619,2013-14,1,1,2013-14,1,-2,0,-1,0,0,-2,-2,-1,6,3.37,3.37
320704,2013-14,1,1,2013-14,0,1,52.0201,-1,0,0,-2,-2,-1,6,2.83,2.82
320232,2013-14,1,1,2013-14,0,1,52.0201,-1,0,0,-2,-2,-1,6,3,3
321555,2013-14,1,1,2013-14,-2,1,43.0199,-1,0,0,-2,-2,-1,6,3.16,3.16
320187,2013-14,1,1,2013-14,1,1,43.0199,-1,0,0,-2,-2,-1,6,2,2
316352,2013-14,1,1,2013-14,1,1,50.0701,-1,0,0,-2,-2,-1,6,0,0
320293,2013-14,1,1,2013-14,1,-2,9.0101,-1,0,0,-2,-2,-1,6,3.51,3.51
321635,2013-14,1,1,2013-14,0,1,52.1401,-1,0,0,-2,-2,-1,6,2.93,2.92
318494,2013-14,1,1,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.66,3.66
321573,2013-14,1,1,2013-14,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.14,3.14
319345,2013-14,1,1,2013-14,1,1,0,-1,0,0,-2,-2,-1,6,2.68,2.68
317195,2013-14,1,1,2013-14,0,1,0,-1,0,0,-2,-2,-1,6,3,3
312069,2013-14,1,1,2013-14,1,1,45.1101,-1,0,0,-2,-2,-1,6,3,2.64
321395,2013-14,1,1,2013-14,1,1,0,-1,0,0,-2,-2,-1,6,2.63,2.62
323858,2013-14,1,1,2013-14,0,1,26.0101,-1,0,0,-2,-2,-1,6,3.55,3.54
315894,2013-14,1,1,2013-14,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.57,3.56
319640,2013-14,1,1,2013-14,1,1,0,-1,0,0,-2,-2,-1,6,2.7,2.7
322788,2013-14,1,1,2013-14,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.74,3.73
73122,2013-14,1,1,2013-14,0,1,43.0203,-1,0,0,-2,-2,-1,6,4,4
324593,2013-14,1,1,2013-14,0,1,0,-1,0,0,-2,-2,-1,6,3.2,3.2
320659,2013-14,1,1,2013-14,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.7,3.51
322316,2013-14,1,1,2013-14,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.09,3.08
324252,2013-14,1,1,2013-14,0,1,43.0399,-1,0,0,-2,-2,-1,6,2.78,2.78
322293,2013-14,1,1,2013-14,0,1,0,-1,0,0,-2,-2,-1,6,3.2,3.2
297186,2013-14,1,1,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,3.25,3.25
319079,2013-14,1,1,2013-14,0,-2,50.0901,-1,0,0,-2,-2,-1,6,3.28,3.27
316403,2013-14,1,1,2013-14,0,1,0,-1,0,0,-2,-2,-1,6,3.82,3.81
318949,2013-14,1,1,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,3.11,3.11
323110,2013-14,1,1,2013-14,0,1,52.1401,-1,0,0,-2,-2,-1,6,2.59,2.59
316623,2013-14,1,1,2013-14,1,0,0,-1,0,0,-2,-2,-1,6,2.43,2.43
317776,2013-14,1,1,2013-14,0,1,43.0399,-1,0,0,-2,-2,-1,6,3.19,3.18
323065,2013-14,1,1,2013-14,0,1,0,-1,0,0,-2,-2,-1,6,2.5,2.5
321409,2013-14,1,1,2013-14,1,1,0,-1,0,0,-2,-2,-1,6,2.3,2.3
320989,2013-14,1,1,2013-14,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.96,2.96
321368,2013-14,1,1,2013-14,0,1,26.0101,-1,0,0,-2,-2,-1,6,4,4
316741,2013-14,1,1,2013-14,-1,-1,42.0101,-1,0,0,-2,-2,-1,6,3.25,3.25
321394,2013-14,1,1,2013-14,0,1,0,-1,0,0,-2,-2,-1,6,2.55,2.55
319919,2013-14,1,1,2013-14,-2,1,52.0201,-1,0,0,-2,-2,-1,6,3.43,3.43
317422,2013-14,1,1,2013-14,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.93,3.92
317344,2013-14,1,1,2013-14,-2,0,0,-1,0,0,-2,-2,-1,6,3.55,3.62
322123,2013-14,1,1,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,2
323529,2013-14,1,1,2013-14,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.6,2.6
322086,2013-14,1,1,2013-14,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.67,3.66
314776,2013-14,1,1,2013-14,0,1,50.0901,-1,0,0,-2,-2,-1,6,3.36,3.36
324537,2013-14,1,1,2013-14,-1,-1,42.0101,-1,0,0,-2,-2,-1,6,3.15,3.15
318437,2013-14,1,1,2013-14,1,1,42.0101,-1,0,0,-2,-2,-1,6,0.8,0.8
309809,2013-14,1,1,2013-14,1,1,0,-1,0,0,-2,-2,-1,6,2.48,2.48
316260,2013-14,1,1,2013-14,0,-2,54.0101,-1,0,0,-2,-2,-1,6,3.72,3.71
317046,2013-14,1,1,2013-14,0,1,0,-1,0,0,-2,-2,-1,6,2.12,2.12
316589,2013-14,1,1,2013-14,0,-2,0,-1,0,0,-2,-2,-1,6,3.03,3.03
322059,2013-14,1,1,2013-14,0,1,11.0101,-1,0,0,-2,-2,-1,6,2.36,2.35
318826,2013-14,1,1,2013-14,-2,1,0,-1,0,0,-2,-2,-1,6,2.23,2.23
321398,2013-14,1,1,2013-14,1,0,0,-1,0,0,-2,-2,-1,6,3.3,2
319310,2013-14,1,1,2013-14,1,1,0,-1,0,0,-2,-2,-1,6,3.15,3.15
319723,2013-14,1,1,2013-14,1,1,52.0301,-1,0,0,-2,-2,-1,6,3.3,3.3
319637,2013-14,1,1,2013-14,1,0,51.3801,-1,0,0,-2,-2,-1,6,2.23,2.23
320955,2013-14,1,1,2013-14,-2,0,26.0101,-1,0,0,-2,-2,-1,6,0.93,0.92
323295,2013-14,1,1,2013-14,-2,1,11.0101,-1,0,0,-2,-2,-1,6,3.23,3.22
318974,2013-14,1,1,2013-14,1,1,0,-1,0,0,-2,-2,-1,6,2,2
319153,2013-14,1,1,2013-14,1,1,0,-1,0,0,-2,-2,-1,6,3.3,3.3
317790,2013-14,1,1,2013-14,1,-2,52.0201,-1,0,0,-2,-2,-1,6,3.65,3.65
319504,2013-14,1,1,2013-14,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.16,3.16
244587,2013-14,1,1,2013-14,1,-2,0,-1,0,0,-2,-2,-1,6,2.61,2.61
324061,2013-14,1,1,2013-14,-2,1,52.0301,-1,0,0,-2,-2,-1,6,2.51,2.51
317785,2013-14,1,1,2013-14,0,1,43.0199,-1,0,0,-2,-2,-1,6,0.75,0.75
318008,2013-14,1,1,2013-14,1,-2,50.0901,-1,0,0,-2,-2,-1,6,3.44,3.43
315176,2013-14,1,1,2013-14,1,1,51,-1,0,0,-2,-2,-1,6,2.7,2.7
320142,2013-14,1,1,2013-14,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.37,2.36
321479,2013-14,1,1,2013-14,1,1,0,-1,0,0,-2,-2,-1,6,3.82,3.82
318501,2013-14,1,1,2013-14,0,-2,45.1101,-1,0,0,-2,-2,-1,6,3.02,3.02
323753,2013-14,1,1,2013-14,1,1,11.0101,-1,0,0,-2,-2,-1,6,3.16,3.16
320858,2013-14,1,1,2013-14,0,1,42.0101,-1,0,0,-2,-2,-1,6,3.3,3.3
313194,2013-14,1,1,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.8,2.8
319708,2013-14,1,1,2013-14,-2,0,0,-1,0,0,-2,-2,-1,6,3.7,3.79
301792,2013-14,1,1,2013-14,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.14,3.13
313364,2013-14,1,1,2013-14,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.41,3.41
94030,2013-14,1,1,2013-14,-1,-1,0,-1,0,0,-2,-2,-1,6,4,4
323155,2013-14,1,1,2013-14,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.85,3.85
276054,2013-14,1,1,2013-14,0,1,0,-1,0,0,-2,-2,-1,6,1.33,1.32
260200,2013-14,1,1,2013-14,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.43,3.42
324109,2013-14,1,1,2013-14,-1,-1,0,-1,0,0,-2,-2,-1,6,3.85,3.85
272525,2013-14,1,1,2013-14,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.09,3.09
322260,2013-14,1,1,2013-14,1,-2,43.0199,-1,0,0,-2,-2,-1,6,3.75,3.75
320978,2013-14,1,1,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.38,2.38
320533,2013-14,1,1,2013-14,1,0,23.0101,-1,0,0,-2,-2,-1,6,2.47,2.46
324059,2013-14,1,1,2013-14,0,-2,43.0203,-1,0,0,-2,-2,-1,6,3.23,3.23
311649,2013-14,1,1,2013-14,1,1,0,-1,0,0,-2,-2,-1,6,1.73,1.73
308555,2013-14,1,1,2013-14,0,1,0,-1,0,0,-2,-2,-1,6,2.82,2.82
317167,2013-14,1,1,2013-14,-2,1,0,-1,0,0,-2,-2,-1,6,2.09,2.09
318642,2013-14,1,1,2013-14,-2,1,43.0203,-1,0,0,-2,-2,-1,6,4,4
319407,2013-14,1,1,2013-14,1,1,43.0199,-1,0,0,-2,-2,-1,6,2,2
320980,2013-14,1,1,2013-14,-2,1,0,-1,0,0,-2,-2,-1,6,3.09,3.08
68658,2013-14,1,1,2013-14,1,-2,13.1202,-1,0,0,-2,-2,-1,6,2.79,2.79
316767,2013-14,1,1,2013-14,1,1,0,-1,0,0,-2,-2,-1,6,1.94,1.94
316666,2013-14,1,1,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,3.51,3.51
323059,2013-14,1,1,2013-14,0,1,0,-1,0,0,-2,-2,-1,6,2.3,2.3
316526,2013-14,1,1,2013-14,1,0,43.0199,-1,0,0,-2,-2,-1,6,2.97,2.97
318419,2013-14,1,1,2013-14,-2,0,11.0101,-1,0,0,-2,-2,-1,6,3.69,3.69
323762,2013-14,1,1,2013-14,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.28,2.27
320328,2013-14,1,1,2013-14,1,1,26.0101,-1,0,0,-2,-2,-1,6,3.23,2.4
315737,2013-14,1,1,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.68,3.67
320489,2013-14,1,1,2013-14,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.63,3.57
324294,2013-14,1,1,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,0.69,0.68
324977,2013-14,1,1,2013-14,-1,-1,0,-1,0,0,-2,-2,-1,6,2.3,2.3
289863,2013-14,1,1,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,2.43,2.42
322163,2013-14,1,1,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,2.43,2.43
318271,2013-14,1,1,2013-14,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.6,3.6
306974,2013-14,1,1,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.33,3.32
309567,2013-14,1,1,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,0
319621,2013-14,1,1,2013-14,0,1,11.0101,-1,0,0,-2,-2,-1,6,3.38,3.37
320745,2013-14,1,1,2013-14,0,1,43.0199,-1,0,0,-2,-2,-1,6,0.83,0.82
314605,2013-14,1,1,2013-14,-2,1,13.1202,-1,0,0,-2,-2,-1,6,2.52,2.75
318948,2013-14,1,1,2013-14,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.14,3.14
321147,2013-14,1,1,2013-14,1,1,0,-1,0,0,-2,-2,-1,6,3.07,3.06
317371,2013-14,1,1,2013-14,-2,1,0,-1,0,0,-2,-2,-1,6,1.66,1.66
317163,2013-14,1,1,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.28,3.27
317877,2013-14,1,1,2013-14,-2,0,0,-1,0,0,-2,-2,-1,6,3.42,3.42
322731,2013-14,1,1,2013-14,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,3.16,3.16
322764,2013-14,1,1,2013-14,1,1,0,-1,0,0,-2,-2,-1,6,2.1,2.1
314676,2013-14,1,1,2013-14,0,1,42.0101,-1,0,0,-2,-2,-1,6,3.06,3.23
318157,2013-14,1,1,2013-14,1,0,11.0101,-1,0,0,-2,-2,-1,6,3.23,3.23
318341,2013-14,1,1,2013-14,-2,0,40.0801,-1,0,0,-2,-2,-1,6,4,4
322907,2013-14,1,1,2013-14,-1,-1,0,-1,0,0,-2,-2,-1,6,3.77,3.76
319788,2013-14,1,1,2013-14,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,1.56,2.24
323072,2013-14,1,1,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.23,2.23
322706,2013-14,1,1,2013-14,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,2.82,2.81
296915,2013-14,1,1,2013-14,0,1,43.0199,-1,0,0,-2,-2,-1,6,0,0
318347,2013-14,1,1,2013-14,1,1,0,-1,0,0,-2,-2,-1,6,2.2,2.2
320082,2013-14,1,1,2013-14,0,-2,52.1401,-1,0,0,-2,-2,-1,6,3.03,3.02
322269,2013-14,1,1,2013-14,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.65,3.65
316659,2013-14,1,1,2013-14,1,0,52.0201,-1,0,0,-2,-2,-1,6,3.24,3.23
318378,2013-14,1,1,2013-14,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0.6,0.6
320429,2013-14,1,1,2013-14,0,1,0,-1,0,0,-2,-2,-1,6,3.77,3.5
317209,2013-14,1,1,2013-14,1,0,50.0701,-1,0,0,-2,-2,-1,6,3.7,3.7
324749,2013-14,1,1,2013-14,-1,-1,51,-1,0,0,-2,-2,-1,6,2.7,2.7
324733,2013-14,1,1,2013-14,0,-2,0,-1,0,0,-2,-2,-1,6,2.19,2.19
318702,2013-14,1,1,2013-14,1,0,43.0199,-1,0,0,-2,-2,-1,6,2.53,2.53
318837,2013-14,1,1,2013-14,-2,1,13.1202,-1,0,0,-2,-2,-1,6,2.61,2.61
320246,2013-14,1,1,2013-14,0,-2,13.1209,-1,0,0,-2,-2,-1,6,3.9,3.9
317956,2013-14,1,1,2013-14,0,1,0,-1,0,0,-2,-2,-1,6,3.88,3.88
316015,2013-14,1,1,2013-14,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.69,3.75
320494,2013-14,1,1,2013-14,-2,1,50.0701,-1,0,0,-2,-2,-1,6,4,4
316787,2013-14,1,1,2013-14,-2,0,52.0301,-1,0,0,-2,-2,-1,6,3.89,3.88
323516,2013-14,1,1,2013-14,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,1.8,1.8
323528,2013-14,1,1,2013-14,0,-2,0,-1,0,0,-2,-2,-1,6,3.7,3.7
318646,2013-14,1,1,2013-14,0,1,52.0801,-1,0,0,-2,-2,-1,6,0.5,0.5
322619,2013-14,1,1,2013-14,1,-2,13.1209,-1,0,0,-2,-2,-1,6,3.9,3.9
307597,2013-14,1,1,2013-14,1,1,0,-1,0,0,-2,-2,-1,6,2.63,2.62
321230,2013-14,1,1,2013-14,1,1,43.0199,-1,0,0,-2,-2,-1,6,2.22,2.22
322193,2013-14,1,1,2013-14,-2,1,42.0101,-1,0,0,-2,-2,-1,6,1.71,1.7
308860,2013-14,1,1,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.25,3.25
319507,2013-14,1,1,2013-14,0,0,52.0201,-1,0,0,-2,-2,-1,6,1.57,1.56
317907,2013-14,1,1,2013-14,0,-2,0,-1,0,0,-2,-2,-1,6,2.28,2.28
320878,2013-14,1,1,2013-14,0,1,54.0101,-1,0,0,-2,-2,-1,6,3.51,3.51
317175,2013-14,1,1,2013-14,1,1,0,-1,0,0,-2,-2,-1,6,3.46,3.46
319776,2013-14,1,1,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,1.62,1.61
322678,2013-14,1,1,2013-14,0,1,11.0101,-1,0,0,-2,-2,-1,6,3.3,3.3
318282,2013-14,1,1,2013-14,0,1,0,-1,0,0,-2,-2,-1,6,2.66,2.66
317634,2013-14,1,1,2013-14,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.81,3.81
312726,2013-14,1,1,2013-14,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.69,3.69
318351,2013-14,1,1,2013-14,0,-2,50.0701,-1,0,0,-2,-2,-1,6,2.5,2.5
320068,2013-14,1,1,2013-14,0,1,0,-1,0,0,-2,-2,-1,6,3.42,3.42
320997,2013-14,1,1,2013-14,1,1,0,-1,0,0,-2,-2,-1,6,2.2,2.2
324045,2013-14,1,1,2013-14,0,1,0,-1,0,0,-2,-2,-1,6,3.6,3.6
317850,2013-14,1,1,2013-14,1,0,0,-1,0,0,-2,-2,-1,6,3.65,3.65
318353,2013-14,1,1,2013-14,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.63,3.62
318222,2013-14,1,1,2013-14,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.84,3.81
320382,2013-14,1,1,2013-14,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.85,3.85
320930,2013-14,1,1,2013-14,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.79,3.78
316997,2013-14,1,1,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
321383,2013-14,1,1,2013-14,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.44,3.44
321663,2013-14,1,1,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.25,1.25
324819,2013-14,1,1,2013-14,-1,-1,51,-1,0,0,-2,-2,-1,6,3.7,3.7
299546,2013-14,1,1,2013-14,0,0,43.0199,-1,0,0,-2,-2,-1,6,2,2
318150,2013-14,1,1,2013-14,0,-2,0,-1,0,0,-2,-2,-1,6,3.43,3.42
316964,2013-14,1,1,2013-14,1,1,43.0203,-1,0,0,-2,-2,-1,6,4,4
316150,2013-14,1,1,2013-14,1,0,0,-1,0,0,-2,-2,-1,6,2.77,2.76
321705,2013-14,1,1,2013-14,1,-2,0,-1,0,0,-2,-2,-1,6,1.78,1.78
323117,2013-14,1,1,2013-14,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.3,2.3
315959,2013-14,1,1,2013-14,0,1,0,-1,0,0,-2,-2,-1,6,2.64,2.63
318518,2013-14,1,1,2013-14,-2,1,52.0201,-1,0,0,-2,-2,-1,6,1.8,1.8
319489,2013-14,1,1,2013-14,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.72,3.72
319067,2013-14,1,1,2013-14,1,-2,0,-1,0,0,-2,-2,-1,6,3.91,3.91
318364,2013-14,1,1,2013-14,-2,1,43.0199,-1,0,0,-2,-2,-1,6,1,1.25
318189,2013-14,1,1,2013-14,-2,0,26.0101,-1,0,0,-2,-2,-1,6,1.06,1.24
317223,2013-14,1,1,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,2.93,2.92
319917,2013-14,1,1,2013-14,0,1,0,-1,0,0,-2,-2,-1,6,3.66,3.65
306694,2013-14,1,1,2013-14,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,0
314859,2013-14,1,1,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,3.77,3.76
318102,2013-14,1,1,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,3.7,3.7
319898,2013-14,1,1,2013-14,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,4,4
307468,2013-14,1,1,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.9
319297,2013-14,1,1,2013-14,1,1,0,-1,0,0,-2,-2,-1,6,0.8,0.8
316510,2013-14,1,1,2013-14,0,1,13.1202,-1,0,0,-2,-2,-1,6,1.75,1.75
320524,2013-14,1,1,2013-14,-2,0,0,-1,0,0,-2,-2,-1,6,3,3
318401,2013-14,1,1,2013-14,0,1,52.0201,-1,0,0,-2,-2,-1,6,3.72,3.72
321723,2013-14,1,1,2013-14,1,1,0,-1,0,0,-2,-2,-1,6,1.94,1.94
320680,2013-14,1,1,2013-14,1,1,0,-1,0,0,-2,-2,-1,6,1.2,1.5
321014,2013-14,1,1,2013-14,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.09,1.53
320089,2013-14,1,1,2013-14,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.68,3.68
321366,2013-14,1,1,2013-14,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.48,3.47
318312,2013-14,1,1,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
314139,2013-14,1,1,2013-14,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,4,4
258326,2013-14,1,1,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,0,0
322335,2013-14,1,1,2013-14,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.67,3.66
320921,2013-14,1,1,2013-14,-2,1,43.0199,-1,0,0,-2,-2,-1,6,3.79,3.79
323051,2013-14,1,1,2013-14,-2,1,0,-1,0,0,-2,-2,-1,6,0,0
319468,2013-14,1,1,2013-14,1,1,0,-1,0,0,-2,-2,-1,6,2.55,2.55
322178,2013-14,1,1,2013-14,1,1,11.0101,-1,0,0,-2,-2,-1,6,0,0
320859,2013-14,1,1,2013-14,0,1,50.0701,-1,0,0,-2,-2,-1,6,3.54,3.54
323039,2013-14,1,1,2013-14,1,-2,50.0701,-1,0,0,-2,-2,-1,6,3.85,3.85
323299,2013-14,1,1,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,3.58,3.58
318001,2013-14,1,1,2013-14,0,0,9.0101,-1,0,0,-2,-2,-1,6,2.4,2.4
319849,2013-14,1,1,2013-14,0,1,0,-1,0,0,-2,-2,-1,6,3.06,3.06
321838,2013-14,1,1,2013-14,1,1,50.0701,-1,0,0,-2,-2,-1,6,2.18,2.18
316794,2013-14,1,1,2013-14,1,1,0,-1,0,0,-2,-2,-1,6,2.54,2.54
316749,2013-14,1,1,2013-14,1,1,43.0199,-1,0,0,-2,-2,-1,6,2.85,2.85
314455,2013-14,1,1,2013-14,-2,0,0,-1,0,0,-2,-2,-1,6,3.94,3.94
318751,2013-14,1,1,2013-14,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.67,3.66
322261,2013-14,1,1,2013-14,0,1,52.0201,-1,0,0,-2,-2,-1,6,4,3.33
313443,2013-14,1,1,2013-14,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.43,3.42
323152,2013-14,1,1,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,3.7,3.7
320773,2013-14,1,1,2013-14,0,1,40.0801,-1,0,0,-2,-2,-1,6,2.06,2.06
309014,2013-14,1,1,2013-14,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.83,3.82
314456,2013-14,1,1,2013-14,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.06,3.06
319205,2013-14,1,1,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,3.66,3.66
323049,2013-14,1,1,2013-14,0,1,0,-1,0,0,-2,-2,-1,6,3.14,3.13
317696,2013-14,1,1,2013-14,0,1,40.0801,-1,0,0,-2,-2,-1,6,1.69,1.68
317452,2013-14,1,1,2013-14,1,-2,43.0199,-1,0,0,-2,-2,-1,6,2.98,2.98
316306,2013-14,1,1,2013-14,1,1,13.1202,-1,0,0,-2,-2,-1,6,2.54,2.54
319387,2013-14,1,1,2013-14,1,1,42.0101,-1,0,0,-2,-2,-1,6,2.9,2.9
317424,2013-14,1,1,2013-14,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,3.43,3.42
318680,2013-14,1,1,2013-14,0,1,0,-1,0,0,-2,-2,-1,6,3.4,3.4
323745,2013-14,1,1,2013-14,-1,-1,0,-1,0,0,-2,-2,-1,6,3,3
324779,2013-14,1,1,2013-14,-1,-1,0,-1,0,0,-2,-2,-1,6,4,4
311219,2013-14,1,1,2013-14,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,0
312300,2013-14,1,1,2013-14,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.61,3.6
319781,2013-14,1,1,2013-14,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,4,3.95
322499,2013-14,1,1,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,3.8,3.8
317913,2013-14,1,1,2013-14,1,1,43.0399,-1,0,0,-2,-2,-1,6,1.86,1.86
322680,2013-14,1,1,2013-14,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.21,3.2
314752,2013-14,1,1,2013-14,0,-2,0,-1,0,0,-2,-2,-1,6,2.88,2.88
316724,2013-14,1,1,2013-14,1,1,43.0199,-1,0,0,-2,-2,-1,6,3.38,3.5
319691,2013-14,1,1,2013-14,1,-2,0,-1,0,0,-2,-2,-1,6,1.43,1.42
322283,2013-14,1,1,2013-14,0,1,54.0101,-1,0,0,-2,-2,-1,6,0,0
320856,2013-14,1,1,2013-14,0,1,50.0701,-1,0,0,-2,-2,-1,6,2.66,2.66
321878,2013-14,1,1,2013-14,-2,-2,0,-1,0,0,-2,-2,-1,6,3.39,3.39
320428,2013-14,1,1,2013-14,1,-2,42.0101,-1,0,0,-2,-2,-1,6,3.22,3.21
322659,2013-14,1,1,2013-14,0,1,0,-1,0,0,-2,-2,-1,6,2.75,2.75
317633,2013-14,1,1,2013-14,1,-2,43.0199,-1,0,0,-2,-2,-1,6,3.72,3.72
321718,2013-14,1,1,2013-14,-2,1,43.0199,-1,0,0,-2,-2,-1,6,1.33,1.33
323046,2013-14,1,1,2013-14,0,0,0,-1,0,0,-2,-2,-1,6,0,0
317060,2013-14,1,1,2013-14,0,1,0,-1,0,0,-2,-2,-1,6,2.36,2.36
324349,2013-14,1,1,2013-14,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.26,3.26
