StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
297361,2011-12,1,1,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,1.43,1.43
302871,2011-12,1,1,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,1.32,1.32
303402,2011-12,1,1,2011-12,-2,0,0,-1,0,0,-2,-2,-1,6,3.32,3.32
303825,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,3,3
300725,2011-12,1,1,2011-12,0,1,50.0901,-1,0,0,-2,-2,-1,6,3.59,3.59
303179,2011-12,1,1,2011-12,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.85,1.85
299674,2011-12,1,1,2011-12,0,1,51.3801,-1,0,0,-2,-2,-1,6,3.07,3.07
26367,2011-12,1,1,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,2.76,2.76
302574,2011-12,1,1,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.46,3.46
301300,2011-12,1,1,2011-12,-2,1,0,-1,0,0,-2,-2,-1,6,3.57,3.57
303046,2011-12,1,1,2011-12,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,1.07,1.07
295032,2011-12,1,1,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.57,3.57
300761,2011-12,1,1,2011-12,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.42,2.42
296939,2011-12,1,1,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,2.82,2.82
301588,2011-12,1,1,2011-12,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.45,3.45
277370,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.46,3.46
305145,2011-12,1,1,2011-12,-2,0,52.0801,-1,0,0,-2,-2,-1,6,3.66,3.66
288617,2011-12,1,1,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.5,3.5
304692,2011-12,1,1,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.75,2.75
303410,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.86,2.86
271944,2011-12,1,1,2011-12,-2,-2,23.0101,13.1209,0,0,-2,-2,-1,6,1.42,1.42
74496,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,0,0
304586,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.5,3.5
296821,2011-12,1,1,2011-12,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.7,3.7
302227,2011-12,1,1,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.52,2.52
303496,2011-12,1,1,2011-12,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.91,3.91
302175,2011-12,1,1,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,0
296361,2011-12,1,1,2011-12,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,2.5,2.5
254321,2011-12,1,1,2011-12,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.94,3.94
303763,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.85
94629,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,4,4
300623,2011-12,1,1,2011-12,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.75,3.75
275814,2011-12,1,1,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.85,1.85
304714,2011-12,1,1,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.9,3.9
302489,2011-12,1,1,2011-12,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.76,3.76
303353,2011-12,1,1,2011-12,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.42,3.42
302327,2011-12,1,1,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.75,3.75
303251,2011-12,1,1,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.42,2.42
302375,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2,2
302767,2011-12,1,1,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.4,3.4
297069,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,3.88,3.88
262406,2011-12,1,1,2011-12,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.4,2.4
300371,2011-12,1,1,2011-12,-2,1,43.0203,-1,0,0,-2,-2,-1,6,2.85,2.85
301018,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,3.35,3.35
297640,2011-12,1,1,2011-12,1,1,50.0701,-1,0,0,-2,-2,-1,6,1.96,1.96
301041,2011-12,1,1,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,2.9,2.9
299821,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,3.21,3.21
298991,2011-12,1,1,2011-12,-2,1,0,-1,0,0,-2,-2,-1,6,3.26,3.26
297242,2011-12,1,1,2011-12,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3.79,3.79
300747,2011-12,1,1,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,1.83,1.83
82611,2011-12,1,1,2011-12,-2,1,0,-1,0,0,-2,-2,-1,6,2.8,2.8
304729,2011-12,1,1,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,1.56,1.56
301796,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,0,0
301773,2011-12,1,1,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,2.42,2.42
303142,2011-12,1,1,2011-12,0,-2,50.0901,-1,0,0,-2,-2,-1,6,2.78,2.78
296834,2011-12,1,1,2011-12,1,-2,13.1209,-1,0,0,-2,-2,-1,6,3.55,3.55
301170,2011-12,1,1,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,2.8,2.8
298302,2011-12,1,1,2011-12,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.14,3.14
300325,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.57,2.57
298939,2011-12,1,1,2011-12,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.4,2.4
296778,2011-12,1,1,2011-12,-2,1,0,-1,0,0,-2,-2,-1,6,3.13,3.13
124131,2011-12,1,1,2011-12,0,1,26.0101,-1,0,0,-2,-2,-1,6,1.93,1.93
301643,2011-12,1,1,2011-12,0,-2,0,-1,0,0,-2,-2,-1,6,0,0
298341,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,1.7,1.7
297141,2011-12,1,1,2011-12,0,1,26.0101,-1,0,0,-2,-2,-1,6,2.4,2.4
301173,2011-12,1,1,2011-12,0,1,50.0701,-1,0,0,-2,-2,-1,6,2.48,2.48
303964,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2.15,2.15
305152,2011-12,1,1,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,4,4
301476,2011-12,1,1,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,3.6,3.6
300684,2011-12,1,1,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,2.23,2.23
295062,2011-12,1,1,2011-12,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,2.92,2.92
298502,2011-12,1,1,2011-12,-2,1,0,-1,0,0,-2,-2,-1,6,3.87,3.87
300028,2011-12,1,1,2011-12,-2,0,11.0101,-1,0,0,-2,-2,-1,6,3.67,3.67
304688,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2.53,2.53
300401,2011-12,1,1,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.57,3.57
299125,2011-12,1,1,2011-12,1,0,11.0101,-1,0,0,-2,-2,-1,6,2.04,2.04
302387,2011-12,1,1,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.32,3.32
298444,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.46,3.46
297110,2011-12,1,1,2011-12,0,1,11.0101,-1,0,0,-2,-2,-1,6,0,0
142803,2011-12,1,1,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.01,3.01
305184,2011-12,1,1,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,4
295535,2011-12,1,1,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.85,3.85
303800,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
302245,2011-12,1,1,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.88,1.88
105041,2011-12,1,1,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.35,2.35
302751,2011-12,1,1,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.65,3.65
304141,2011-12,1,1,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
274614,2011-12,1,1,2011-12,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.5,3.5
301477,2011-12,1,1,2011-12,-2,-2,23.0101,13.1202,0,0,-2,-2,-1,6,3.05,3.05
301107,2011-12,1,1,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,4,4
261949,2011-12,1,1,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.29,3.29
301972,2011-12,1,1,2011-12,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.57,2.57
304938,2011-12,1,1,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.07,2.07
303972,2011-12,1,1,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.76,2.76
269527,2011-12,1,1,2011-12,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,0,0
303019,2011-12,1,1,2011-12,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,0.33,0.33
260054,2011-12,1,1,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.86,2.86
305300,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,4,4
302064,2011-12,1,1,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.8,2.8
275892,2011-12,1,1,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.8,3.8
298656,2011-12,1,1,2011-12,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.6,3.6
302863,2011-12,1,1,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,2.17,2.17
303185,2011-12,1,1,2011-12,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,2.52,2.52
300505,2011-12,1,1,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.17,2.17
298552,2011-12,1,1,2011-12,1,-2,52.0301,-1,0,0,-2,-2,-1,6,3.6,3.6
290916,2011-12,1,1,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,4,4
303146,2011-12,1,1,2011-12,0,-2,45.1001,-1,0,0,-2,-2,-1,6,3,3
296535,2011-12,1,1,2011-12,0,-2,0,-1,0,0,-2,-2,-1,6,0.67,0.67
75962,2011-12,1,1,2011-12,-2,-2,23.0101,13.1202,0,0,-2,-2,-1,6,3,3
252843,2011-12,1,1,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.67,3.67
301177,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2.05,2.05
300080,2011-12,1,1,2011-12,0,1,13.1202,-1,0,0,-2,-2,-1,6,3.43,3.43
251689,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.85,3.85
298539,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.81,2.81
298617,2011-12,1,1,2011-12,1,1,52.0301,-1,0,0,-2,-2,-1,6,2.35,2.35
302848,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2,2
296530,2011-12,1,1,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,2.06,2.06
300990,2011-12,1,1,2011-12,0,1,23.0101,-1,0,0,-2,-2,-1,6,2.36,2.36
298918,2011-12,1,1,2011-12,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.2,3.2
300763,2011-12,1,1,2011-12,-2,1,40.0601,-1,0,0,-2,-2,-1,6,3.91,3.91
297379,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.48,2.48
299819,2011-12,1,1,2011-12,1,0,42.0101,-1,0,0,-2,-2,-1,6,3.58,3.58
299220,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,3.55,3.55
305248,2011-12,1,1,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,3.32,3.32
297873,2011-12,1,1,2011-12,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.88,3.88
296863,2011-12,1,1,2011-12,-2,1,0,-1,0,0,-2,-2,-1,6,3.41,3.41
300248,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,1.45,1.45
296922,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.2,2.2
303164,2011-12,1,1,2011-12,0,-2,9.0101,-1,0,0,-2,-2,-1,6,3.28,3.28
304596,2011-12,1,1,2011-12,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.35,3.35
303854,2011-12,1,1,2011-12,-2,0,0,-1,0,0,-2,-2,-1,6,3.78,3.78
304749,2011-12,1,1,2011-12,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,0,0
244494,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2,2
304755,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.8,2.8
303011,2011-12,1,1,2011-12,1,1,26.0101,-1,0,0,-2,-2,-1,6,3.37,3.37
300539,2011-12,1,1,2011-12,0,1,50.0701,-1,0,0,-2,-2,-1,6,0.82,0.82
300656,2011-12,1,1,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,2.78,2.78
301626,2011-12,1,1,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.65,2.65
300330,2011-12,1,1,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,3.88,3.88
270397,2011-12,1,1,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.46,3.46
305245,2011-12,1,1,2011-12,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,3.87,3.87
305045,2011-12,1,1,2011-12,0,-2,0,-1,0,0,-2,-2,-1,6,3.75,3.75
303968,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.27,3.27
296684,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2.4,2.4
303959,2011-12,1,1,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.57,2.57
296605,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2.3,2.3
302594,2011-12,1,1,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.8,2.8
302380,2011-12,1,1,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.57,2.57
295631,2011-12,1,1,2011-12,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,2,2
26846,2011-12,1,1,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.4,3.4
304744,2011-12,1,1,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,4
304818,2011-12,1,1,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,1,1
75173,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,4,4
302462,2011-12,1,1,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.85,3.85
286120,2011-12,1,1,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,0,0
301536,2011-12,1,1,2011-12,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.57,3.57
297633,2011-12,1,1,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
105566,2011-12,1,1,2011-12,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.61,3.61
303432,2011-12,1,1,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.3,3.3
305343,2011-12,1,1,2011-12,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,1.38,1.38
270653,2011-12,1,1,2011-12,0,-2,50.0701,-1,0,0,-2,-2,-1,6,1.8,1.8
295881,2011-12,1,1,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.76,3.76
302746,2011-12,1,1,2011-12,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.05,3.05
302712,2011-12,1,1,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.94,3.94
301181,2011-12,1,1,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.46,1.46
301315,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,0.58,0.58
302129,2011-12,1,1,2011-12,-2,-2,54.0101,13.1202,0,0,-2,-2,-1,6,3.67,3.67
277749,2011-12,1,1,2011-12,-1,-1,51.3801,-1,0,0,-2,-2,-1,6,0,0
300762,2011-12,1,1,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.86,2.86
298783,2011-12,1,1,2011-12,0,-2,0,-1,0,0,-2,-2,-1,6,2.89,2.89
303052,2011-12,1,1,2011-12,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.88,3.88
287254,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.88,3.88
295121,2011-12,1,1,2011-12,1,1,42.0101,-1,0,0,-2,-2,-1,6,2.63,2.63
298321,2011-12,1,1,2011-12,0,1,52.0201,-1,0,0,-2,-2,-1,6,0,0
299703,2011-12,1,1,2011-12,1,1,13.1202,-1,0,0,-2,-2,-1,6,2.7,2.7
301335,2011-12,1,1,2011-12,0,1,43.0399,-1,0,0,-2,-2,-1,6,3.3,3.3
296724,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.07,2.07
303569,2011-12,1,1,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,2.66,2.66
301645,2011-12,1,1,2011-12,0,1,52.0301,-1,0,0,-2,-2,-1,6,3.05,3.05
26404,2011-12,1,1,2011-12,0,1,50.0901,-1,0,0,-2,-2,-1,6,2.65,2.65
296930,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.14,3.14
283826,2011-12,1,1,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,3
257481,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2,2
201610,2011-12,1,1,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.6,2.6
289603,2011-12,1,1,2011-12,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.1,3.1
298913,2011-12,1,1,2011-12,-2,0,0,-1,0,0,-2,-2,-1,6,3.82,3.82
300369,2011-12,1,1,2011-12,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.45,3.45
297137,2011-12,1,1,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,3.35,3.35
304322,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.11,3.11
304664,2011-12,1,1,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.4,3.4
300254,2011-12,1,1,2011-12,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.5,3.5
304434,2011-12,1,1,2011-12,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,2.9,2.9
304795,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.3,3.3
304650,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.25,2.25
303021,2011-12,1,1,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.6,3.6
301581,2011-12,1,1,2011-12,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.63,3.63
87767,2011-12,1,1,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.46,3.46
286044,2011-12,1,1,2011-12,-2,-2,52.0201,52.1401,0,0,-2,-2,-1,6,3.5,3.5
304160,2011-12,1,1,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
304220,2011-12,1,1,2011-12,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.2,3.2
304254,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.85
295159,2011-12,1,1,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.52,3.52
267004,2011-12,1,1,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.25,3.25
302940,2011-12,1,1,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3,3
303810,2011-12,1,1,2011-12,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.77,3.77
302844,2011-12,1,1,2011-12,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,2.82,2.82
105953,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2.75,2.75
300754,2011-12,1,1,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.07,3.07
305167,2011-12,1,1,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.92,3.92
305117,2011-12,1,1,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.92,3.92
303073,2011-12,1,1,2011-12,-2,1,0,-1,0,0,-2,-2,-1,6,3.17,3.17
294314,2011-12,1,1,2011-12,0,0,52.0301,-1,0,0,-2,-2,-1,6,0,0
304846,2011-12,1,1,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.86,2.86
289237,2011-12,1,1,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.06,3.06
301030,2011-12,1,1,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,3.08,3.08
298435,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,1.7,1.7
299887,2011-12,1,1,2011-12,0,1,13.1202,-1,0,0,-2,-2,-1,6,3.63,3.63
302475,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,3,3
302536,2011-12,1,1,2011-12,1,1,45.1001,-1,0,0,-2,-2,-1,6,2.76,2.76
299154,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,3.5,3.5
300676,2011-12,1,1,2011-12,0,1,43.0199,-1,0,0,-2,-2,-1,6,0.85,0.85
298947,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2.46,2.46
300403,2011-12,1,1,2011-12,0,1,43.0199,-1,0,0,-2,-2,-1,6,1.88,1.88
304598,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.5,2.5
295129,2011-12,1,1,2011-12,-2,0,0,-1,0,0,-2,-2,-1,6,2.82,2.82
297122,2011-12,1,1,2011-12,-2,1,26.0101,-1,0,0,-2,-2,-1,6,2.13,2.13
296322,2011-12,1,1,2011-12,1,1,50.0701,-1,0,0,-2,-2,-1,6,3.62,3.62
299380,2011-12,1,1,2011-12,1,-2,42.0101,-1,0,0,-2,-2,-1,6,1.79,1.79
300912,2011-12,1,1,2011-12,1,1,11.0101,-1,0,0,-2,-2,-1,6,2.95,2.95
298447,2011-12,1,1,2011-12,-2,1,52.0201,-1,0,0,-2,-2,-1,6,0.25,0.25
300827,2011-12,1,1,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,3.21,3.21
303316,2011-12,1,1,2011-12,0,0,13.1202,-1,0,0,-2,-2,-1,6,2.56,2.56
297690,2011-12,1,1,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.68,3.68
302391,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,0.5,0.5
303222,2011-12,1,1,2011-12,-2,1,0,-1,0,0,-2,-2,-1,6,3.35,3.35
301720,2011-12,1,1,2011-12,0,1,45.1101,-1,0,0,-2,-2,-1,6,2.95,2.95
300614,2011-12,1,1,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.94,2.94
299593,2011-12,1,1,2011-12,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.07,3.07
300411,2011-12,1,1,2011-12,1,1,13.1202,-1,0,0,-2,-2,-1,6,3.66,3.66
298863,2011-12,1,1,2011-12,1,1,43.0199,-1,0,0,-2,-2,-1,6,1.25,1.25
301175,2011-12,1,1,2011-12,1,1,42.0101,-1,0,0,-2,-2,-1,6,2.1,2.1
298481,2011-12,1,1,2011-12,-2,0,43.0203,-1,0,0,-2,-2,-1,6,3.33,3.33
303874,2011-12,1,1,2011-12,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.71,3.71
297092,2011-12,1,1,2011-12,1,-2,0,-1,0,0,-2,-2,-1,6,3.03,3.03
298701,2011-12,1,1,2011-12,0,-2,0,-1,0,0,-2,-2,-1,6,1,1
303017,2011-12,1,1,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.75,3.75
290395,2011-12,1,1,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0,0
297312,2011-12,1,1,2011-12,-2,1,42.0101,-1,0,0,-2,-2,-1,6,3.31,3.31
304128,2011-12,1,1,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.9,3.9
303991,2011-12,1,1,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,0
298080,2011-12,1,1,2011-12,0,1,43.0199,-1,0,0,-2,-2,-1,6,0,0
303064,2011-12,1,1,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.66,3.66
305480,2011-12,1,1,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
301594,2011-12,1,1,2011-12,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.67,3.67
298028,2011-12,1,1,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.94,3.94
32175,2011-12,1,1,2011-12,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.3,3.3
304807,2011-12,1,1,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.06,2.06
303069,2011-12,1,1,2011-12,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.91,3.91
237917,2011-12,1,1,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.66,3.66
283300,2011-12,1,1,2011-12,-1,-1,51.3899,-1,0,0,-2,-2,-1,6,3.7,3.7
304844,2011-12,1,1,2011-12,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.5,3.5
302646,2011-12,1,1,2011-12,1,1,52.0201,-1,0,0,-2,-2,-1,6,3.5,3.5
298259,2011-12,1,1,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2.71,2.71
302230,2011-12,1,1,2011-12,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.9,3.9
305098,2011-12,1,1,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.7,3.7
305100,2011-12,1,1,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,2.92,2.92
266794,2011-12,1,1,2011-12,0,0,43.0199,-1,0,0,-2,-2,-1,6,3,3
302466,2011-12,1,1,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.56,3.56
