StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
323316,2014-15,1,1,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,3,3
323323,2014-15,1,1,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.8,3.8
323539,2014-15,1,1,2014-15,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.55,3.55
323542,2014-15,1,1,2014-15,0,1,0,-1,0,0,-2,-2,-1,6,1.52,1.52
323608,2014-15,1,1,2014-15,-1,-1,-1,-1,0,0,-2,-2,-1,6,4,4
323694,2014-15,1,1,2014-15,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.8,3.8
323729,2014-15,1,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.85
323746,2014-15,1,1,2014-15,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.93,3.92
323782,2014-15,1,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.35,3.35
323908,2014-15,1,1,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,3.08,3.07
324026,2014-15,1,1,2014-15,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.85,2.85
324103,2014-15,1,1,2014-15,0,0,45.0601,-1,0,0,-2,-2,-1,6,4,4
324120,2014-15,1,1,2014-15,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.5,3.6
324166,2014-15,1,1,2014-15,-2,-2,51,-1,0,0,-2,-2,-1,6,3.83,3.82
324185,2014-15,1,1,2014-15,-2,1,27.0101,-1,0,0,-2,-2,-1,6,3.65,3.65
324191,2014-15,1,1,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,4,4
324312,2014-15,1,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.5,2.5
324361,2014-15,1,1,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,3
324463,2014-15,1,1,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.15,3.15
324481,2014-15,1,1,2014-15,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3.43,3.42
324510,2014-15,1,1,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.9,2.9
324588,2014-15,1,1,2014-15,-2,-2,5.0207,-1,0,0,-2,-2,-1,6,0,0
324594,2014-15,1,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.3,2.3
324641,2014-15,1,1,2014-15,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.93,3.92
324659,2014-15,1,1,2014-15,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.86,2.86
324663,2014-15,1,1,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.58,3.57
324669,2014-15,1,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3
324693,2014-15,1,1,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.87,2.86
324699,2014-15,1,1,2014-15,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.67,2.25
324753,2014-15,1,1,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
324760,2014-15,1,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.67,3.67
324784,2014-15,1,1,2014-15,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.21,3.21
324828,2014-15,1,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.65
324920,2014-15,1,1,2014-15,1,0,0,-1,0,0,-2,-2,-1,6,1.5,1.5
324951,2014-15,1,1,2014-15,-2,-2,23.0101,13.1001,0,0,-2,-2,-1,6,3.84,3.83
325068,2014-15,1,1,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.8,3.8
325096,2014-15,1,1,2014-15,0,1,13.1209,-1,0,0,-2,-2,-1,6,2.68,2.81
325105,2014-15,1,1,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.9,0.95
325187,2014-15,1,1,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,2.88,2.88
325196,2014-15,1,1,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.4,2.6
325197,2014-15,1,1,2014-15,-2,1,52.0801,-1,0,0,-2,-2,-1,6,3.25,3.24
325219,2014-15,1,1,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,3.68,3.73
325229,2014-15,1,1,2014-15,0,-2,0,-1,0,0,-2,-2,-1,6,3.23,3.23
325230,2014-15,1,1,2014-15,-2,1,50.0901,-1,0,0,-2,-2,-1,6,0.46,0.46
325234,2014-15,1,1,2014-15,0,1,50.0901,-1,0,0,-2,-2,-1,6,1.6,1
325246,2014-15,1,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
325247,2014-15,1,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
325249,2014-15,1,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
325283,2014-15,1,1,2014-15,-2,1,11.0101,-1,0,0,-2,-2,-1,6,3.83,3.82
325291,2014-15,1,1,2014-15,-2,1,11.0101,-1,0,0,-2,-2,-1,6,2.62,2.62
325318,2014-15,1,1,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.36,3.36
325323,2014-15,1,1,2014-15,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.08,3.07
325324,2014-15,1,1,2014-15,1,1,45.1001,-1,0,0,-2,-2,-1,6,3.55,3.55
325329,2014-15,1,1,2014-15,-2,0,13.1202,-1,0,0,-2,-2,-1,6,3.93,3.93
325382,2014-15,1,1,2014-15,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.85,3.85
325400,2014-15,1,1,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.25,3.5
325401,2014-15,1,1,2014-15,-2,1,52.0201,-1,0,0,-2,-2,-1,6,3.79,3.78
325407,2014-15,1,1,2014-15,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.33,3.32
325436,2014-15,1,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,2.66
325437,2014-15,1,1,2014-15,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.43,3.43
325439,2014-15,1,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3
325470,2014-15,1,1,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,2.68,2.67
325472,2014-15,1,1,2014-15,0,1,50.0901,-1,0,0,-2,-2,-1,6,1.84,0.38
325478,2014-15,1,1,2014-15,0,1,0,-1,0,0,-2,-2,-1,6,2.68,2.67
325481,2014-15,1,1,2014-15,1,1,0,-1,0,0,-2,-2,-1,6,1.78,1.77
325523,2014-15,1,1,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,3.26,3.38
325525,2014-15,1,1,2014-15,0,1,0,-1,0,0,-2,-2,-1,6,3.7,3.82
325540,2014-15,1,1,2014-15,1,0,26.0101,-1,0,0,-2,-2,-1,6,3.45,3.45
325555,2014-15,1,1,2014-15,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.75,3.75
325558,2014-15,1,1,2014-15,0,1,0,-1,0,0,-2,-2,-1,6,3.06,3.06
325559,2014-15,1,1,2014-15,0,1,0,-1,0,0,-2,-2,-1,6,3.45,3.45
325566,2014-15,1,1,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,3.68,3.72
325588,2014-15,1,1,2014-15,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.94,3.94
325589,2014-15,1,1,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
325634,2014-15,1,1,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.94,3.94
325670,2014-15,1,1,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.6,2.6
325753,2014-15,1,1,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,2.93,3.13
325762,2014-15,1,1,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,3.68,3.68
325768,2014-15,1,1,2014-15,1,1,0,-1,0,0,-2,-2,-1,6,3.22,3.22
325769,2014-15,1,1,2014-15,1,1,0,-1,0,0,-2,-2,-1,6,0,0
325772,2014-15,1,1,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,3.54,3.54
325774,2014-15,1,1,2014-15,1,-2,0,-1,0,0,-2,-2,-1,6,2.57,2.56
325781,2014-15,1,1,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.6,2.6
325790,2014-15,1,1,2014-15,1,0,0,-1,0,0,-2,-2,-1,6,3.46,3.46
325791,2014-15,1,1,2014-15,1,0,0,-1,0,0,-2,-2,-1,6,2.53,2.52
325793,2014-15,1,1,2014-15,1,-2,0,-1,0,0,-2,-2,-1,6,3.14,3.13
325797,2014-15,1,1,2014-15,1,1,26.0101,-1,0,0,-2,-2,-1,6,3.81,3.81
325812,2014-15,1,1,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,2.78,2.77
325813,2014-15,1,1,2014-15,0,1,0,-1,0,0,-2,-2,-1,6,3.74,3.73
325820,2014-15,1,1,2014-15,1,1,50.0903,-1,0,0,-2,-2,-1,6,2.66,2.66
325823,2014-15,1,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.15,2.21
325834,2014-15,1,1,2014-15,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.8,3.8
325838,2014-15,1,1,2014-15,0,-2,43.0203,-1,0,0,-2,-2,-1,6,2.42,2.42
325849,2014-15,1,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
325862,2014-15,1,1,2014-15,-2,0,43.0199,-1,0,0,-2,-2,-1,6,2.59,2.59
325866,2014-15,1,1,2014-15,0,-2,51,-1,0,0,-2,-2,-1,6,3.18,3.17
325921,2014-15,1,1,2014-15,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.67,3.66
325980,2014-15,1,1,2014-15,-2,1,0,-1,0,0,-2,-2,-1,6,2.1,2.1
325992,2014-15,1,1,2014-15,1,0,27.0101,-1,0,0,-2,-2,-1,6,3.1,3.1
326024,2014-15,1,1,2014-15,0,1,9.0101,-1,0,0,-2,-2,-1,6,3.33,3.32
326025,2014-15,1,1,2014-15,0,1,52.0201,-1,0,0,-2,-2,-1,6,2.63,2.62
326028,2014-15,1,1,2014-15,0,1,50.0701,-1,0,0,-2,-2,-1,6,4,4
326029,2014-15,1,1,2014-15,-2,1,0,-1,0,0,-2,-2,-1,6,2.23,2.22
326036,2014-15,1,1,2014-15,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.93,2.92
326037,2014-15,1,1,2014-15,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.2,2.03
326043,2014-15,1,1,2014-15,1,-2,0,-1,0,0,-2,-2,-1,6,3.18,3.17
326045,2014-15,1,1,2014-15,0,1,0,-1,0,0,-2,-2,-1,6,1.39,1.38
326054,2014-15,1,1,2014-15,1,0,0,-1,0,0,-2,-2,-1,6,3.2,3.2
326059,2014-15,1,1,2014-15,0,1,0,-1,0,0,-2,-2,-1,6,3.5,3.5
326060,2014-15,1,1,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.67,3.66
326071,2014-15,1,1,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.93,3.91
326073,2014-15,1,1,2014-15,0,1,45.1101,-1,0,0,-2,-2,-1,6,2.46,2.46
326074,2014-15,1,1,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.51,3.5
326078,2014-15,1,1,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,3.55,3.55
326080,2014-15,1,1,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.85,3.85
326091,2014-15,1,1,2014-15,-2,-2,51,-1,0,0,-2,-2,-1,6,3.68,3.68
326096,2014-15,1,1,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.46,3.46
326111,2014-15,1,1,2014-15,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.85,3.85
326118,2014-15,1,1,2014-15,1,1,13.1209,-1,0,0,-2,-2,-1,6,2.18,2.17
326122,2014-15,1,1,2014-15,0,1,0,-1,0,0,-2,-2,-1,6,3.26,3.26
326127,2014-15,1,1,2014-15,0,1,52.0201,-1,0,0,-2,-2,-1,6,0,0
326189,2014-15,1,1,2014-15,1,0,0,-1,0,0,-2,-2,-1,6,2.25,2.25
326193,2014-15,1,1,2014-15,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,3.89,3.88
326212,2014-15,1,1,2014-15,1,1,43.0199,-1,0,0,-2,-2,-1,6,3.23,3.22
326256,2014-15,1,1,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.52,3.51
326261,2014-15,1,1,2014-15,-1,-1,50.0901,-1,0,0,-2,-2,-1,6,2.7,2.69
326278,2014-15,1,1,2014-15,1,1,13.1202,-1,0,0,-2,-2,-1,6,3.36,3.36
326311,2014-15,1,1,2014-15,0,1,0,-1,0,0,-2,-2,-1,6,2.74,2.73
326313,2014-15,1,1,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.66,3.66
326341,2014-15,1,1,2014-15,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.76,2.76
326350,2014-15,1,1,2014-15,0,1,52.0301,-1,0,0,-2,-2,-1,6,1.2,1.2
326355,2014-15,1,1,2014-15,1,0,26.0101,-1,0,0,-2,-2,-1,6,3.03,3.03
326361,2014-15,1,1,2014-15,1,1,54.0101,-1,0,0,-2,-2,-1,6,3.58,3.58
326368,2014-15,1,1,2014-15,1,1,43.0199,-1,0,0,-2,-2,-1,6,3,3
326422,2014-15,1,1,2014-15,1,1,51.3801,-1,0,0,-2,-2,-1,6,2.98,2.98
326433,2014-15,1,1,2014-15,1,1,0,-1,0,0,-2,-2,-1,6,2,2
326443,2014-15,1,1,2014-15,1,1,0,-1,0,0,-2,-2,-1,6,0.25,0.25
326444,2014-15,1,1,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,3.28,3.27
326445,2014-15,1,1,2014-15,1,-2,54.0101,-1,0,0,-2,-2,-1,6,3.43,3.42
326471,2014-15,1,1,2014-15,-2,0,50.0901,-1,0,0,-2,-2,-1,6,3.55,2.98
326472,2014-15,1,1,2014-15,1,1,0,-1,0,0,-2,-2,-1,6,1.2,1.2
326473,2014-15,1,1,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.3,2.78
326480,2014-15,1,1,2014-15,0,1,26.0101,-1,0,0,-2,-2,-1,6,3.4,3.4
326487,2014-15,1,1,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.4,2.66
326488,2014-15,1,1,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
326511,2014-15,1,1,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.32,3.32
326519,2014-15,1,1,2014-15,1,0,11.0101,-1,0,0,-2,-2,-1,6,3.03,3.03
326522,2014-15,1,1,2014-15,-2,0,40.0801,-1,0,0,-2,-2,-1,6,3.44,3.43
326523,2014-15,1,1,2014-15,1,0,26.0101,-1,0,0,-2,-2,-1,6,3.13,3.13
326524,2014-15,1,1,2014-15,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.82,3.82
326525,2014-15,1,1,2014-15,-2,0,52.0301,-1,0,0,-2,-2,-1,6,3.82,3.85
326529,2014-15,1,1,2014-15,1,-2,40.0801,-1,0,0,-2,-2,-1,6,3.88,3.88
326535,2014-15,1,1,2014-15,-2,-2,27.0101,27.0101,0,0,-2,-2,-1,6,4,4
326566,2014-15,1,1,2014-15,0,1,50.0701,-1,0,0,-2,-2,-1,6,3.81,3.81
326572,2014-15,1,1,2014-15,-2,1,52.0301,-1,0,0,-2,-2,-1,6,2.69,2.68
326575,2014-15,1,1,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,2.61,2.6
326576,2014-15,1,1,2014-15,-2,1,42.0101,-1,0,0,-2,-2,-1,6,4,4
326587,2014-15,1,1,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.99,2.12
326612,2014-15,1,1,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.7,3.7
326613,2014-15,1,1,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
326614,2014-15,1,1,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.93,3.92
326620,2014-15,1,1,2014-15,0,1,0,-1,0,0,-2,-2,-1,6,1.08,1.08
326635,2014-15,1,1,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,3.4,3.4
326649,2014-15,1,1,2014-15,-2,0,42.0101,-1,0,0,-2,-2,-1,6,2.03,2.02
326650,2014-15,1,1,2014-15,1,1,42.0101,-1,0,0,-2,-2,-1,6,2.58,2.58
326651,2014-15,1,1,2014-15,0,0,40.0801,-1,0,0,-2,-2,-1,6,2.87,2.86
326663,2014-15,1,1,2014-15,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.26,3.26
326676,2014-15,1,1,2014-15,1,1,43.0199,-1,0,0,-2,-2,-1,6,3.44,3.43
326684,2014-15,1,1,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.36,3.35
326691,2014-15,1,1,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,3.65,2.43
326700,2014-15,1,1,2014-15,0,-2,45.0601,-1,0,0,-2,-2,-1,6,3.9,3.9
326710,2014-15,1,1,2014-15,0,1,50.0701,-1,0,0,-2,-2,-1,6,3.45,3.45
326717,2014-15,1,1,2014-15,1,1,26.0101,-1,0,0,-2,-2,-1,6,2.7,2.7
326722,2014-15,1,1,2014-15,0,1,52.0201,-1,0,0,-2,-2,-1,6,2.18,2.18
326725,2014-15,1,1,2014-15,1,1,0,-1,0,0,-2,-2,-1,6,1.8,1.8
326733,2014-15,1,1,2014-15,-2,1,43.0199,-1,0,0,-2,-2,-1,6,2.64,2.63
326751,2014-15,1,1,2014-15,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.55,3.55
326755,2014-15,1,1,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.1,3.1
326760,2014-15,1,1,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.42,3.42
326761,2014-15,1,1,2014-15,0,-2,11.0101,-1,0,0,-2,-2,-1,6,4,4
326762,2014-15,1,1,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.65,3.65
326779,2014-15,1,1,2014-15,-2,1,0,-1,0,0,-2,-2,-1,6,3.51,2.55
326782,2014-15,1,1,2014-15,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.43,3.42
326784,2014-15,1,1,2014-15,-2,1,27.0101,-1,0,0,-2,-2,-1,6,3.63,3.62
326790,2014-15,1,1,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.23,3.23
326792,2014-15,1,1,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
326798,2014-15,1,1,2014-15,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.26,2.26
326820,2014-15,1,1,2014-15,-2,1,52.0201,-1,0,0,-2,-2,-1,6,4,4
326841,2014-15,1,1,2014-15,-2,1,0,-1,0,0,-2,-2,-1,6,3.18,2.92
326856,2014-15,1,1,2014-15,0,0,52.1401,-1,0,0,-2,-2,-1,6,3.48,3.47
326882,2014-15,1,1,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.77,2.8
326905,2014-15,1,1,2014-15,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.71,2.71
326909,2014-15,1,1,2014-15,-1,-1,27.0101,-1,0,0,-2,-2,-1,6,3.55,3.55
326911,2014-15,1,1,2014-15,0,-2,0,-1,0,0,-2,-2,-1,6,3.28,3.28
326916,2014-15,1,1,2014-15,1,-2,43.0203,-1,0,0,-2,-2,-1,6,3.13,3.13
326927,2014-15,1,1,2014-15,-2,1,54.0101,-1,0,0,-2,-2,-1,6,3.88,3.88
326956,2014-15,1,1,2014-15,-2,1,43.0399,-1,0,0,-2,-2,-1,6,3,3
326957,2014-15,1,1,2014-15,1,-2,43.0199,-1,0,0,-2,-2,-1,6,2.9,2.9
326959,2014-15,1,1,2014-15,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.6,3.6
326969,2014-15,1,1,2014-15,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.03,2.02
326971,2014-15,1,1,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.78,3.77
327009,2014-15,1,1,2014-15,1,1,50.0901,-1,0,0,-2,-2,-1,6,2.59,2.61
327017,2014-15,1,1,2014-15,1,1,26.0101,-1,0,0,-2,-2,-1,6,3.63,3.63
327025,2014-15,1,1,2014-15,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.18,3.17
327030,2014-15,1,1,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.94,3.94
327032,2014-15,1,1,2014-15,0,1,42.0101,-1,0,0,-2,-2,-1,6,3.58,3.58
327052,2014-15,1,1,2014-15,0,0,52.0801,-1,0,0,-2,-2,-1,6,3.82,3.68
327056,2014-15,1,1,2014-15,1,1,52.0201,-1,0,0,-2,-2,-1,6,3.88,3.88
327057,2014-15,1,1,2014-15,0,1,9.0101,-1,0,0,-2,-2,-1,6,1.35,1.58
327059,2014-15,1,1,2014-15,1,1,0,-1,0,0,-2,-2,-1,6,0.68,0.68
327064,2014-15,1,1,2014-15,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3,3
327070,2014-15,1,1,2014-15,0,0,13.1202,-1,0,0,-2,-2,-1,6,3.54,3.54
327079,2014-15,1,1,2014-15,0,-2,13.1209,-1,0,0,-2,-2,-1,6,3.79,2.91
327082,2014-15,1,1,2014-15,1,-2,43.0199,-1,0,0,-2,-2,-1,6,1.41,1.41
327090,2014-15,1,1,2014-15,1,1,16.0905,-1,0,0,-2,-2,-1,6,2.7,2.7
327092,2014-15,1,1,2014-15,1,1,0,-1,0,0,-2,-2,-1,6,0,0
327101,2014-15,1,1,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.15,3.15
327108,2014-15,1,1,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.93,3.92
327115,2014-15,1,1,2014-15,-2,0,0,-1,0,0,-2,-2,-1,6,3.78,3.78
327120,2014-15,1,1,2014-15,0,1,13.1209,-1,0,0,-2,-2,-1,6,3.88,3.88
327140,2014-15,1,1,2014-15,1,1,0,-1,0,0,-2,-2,-1,6,4,4
327163,2014-15,1,1,2014-15,1,1,26.0101,-1,0,0,-2,-2,-1,6,1.78,1.78
327167,2014-15,1,1,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.13,3.13
327173,2014-15,1,1,2014-15,0,1,43.0199,-1,0,0,-2,-2,-1,6,0,0
327180,2014-15,1,1,2014-15,-1,-1,51,-1,0,0,-2,-2,-1,6,3.15,2.56
327181,2014-15,1,1,2014-15,1,1,54.0101,-1,0,0,-2,-2,-1,6,2.58,2.58
327185,2014-15,1,1,2014-15,1,-2,11.0101,-1,0,0,-2,-2,-1,6,3.57,3.56
327189,2014-15,1,1,2014-15,1,1,45.1101,-1,0,0,-2,-2,-1,6,3.7,3.7
327194,2014-15,1,1,2014-15,1,1,52.0201,-1,0,0,-2,-2,-1,6,2.4,2.4
327209,2014-15,1,1,2014-15,0,1,52.0201,-1,0,0,-2,-2,-1,6,1.64,1.63
327212,2014-15,1,1,2014-15,-2,0,11.0101,-1,0,0,-2,-2,-1,6,3.02,3.02
327213,2014-15,1,1,2014-15,0,-2,43.0203,-1,0,0,-2,-2,-1,6,3.14,3.13
327217,2014-15,1,1,2014-15,0,1,50.0901,-1,0,0,-2,-2,-1,6,2,2
327224,2014-15,1,1,2014-15,-2,-2,51,-1,0,0,-2,-2,-1,6,3.4,3.4
327231,2014-15,1,1,2014-15,0,0,27.0101,-1,0,0,-2,-2,-1,6,3.54,3.62
327241,2014-15,1,1,2014-15,0,-2,0,-1,0,0,-2,-2,-1,6,3.78,3.63
327249,2014-15,1,1,2014-15,1,-2,9.0101,-1,0,0,-2,-2,-1,6,3.63,3.63
327253,2014-15,1,1,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.65,3.65
327254,2014-15,1,1,2014-15,1,1,0,-1,0,0,-2,-2,-1,6,1.2,1
327262,2014-15,1,1,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,3.76,3.77
327264,2014-15,1,1,2014-15,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.58,3.62
327269,2014-15,1,1,2014-15,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.7,3.7
327274,2014-15,1,1,2014-15,1,1,52.0201,-1,0,0,-2,-2,-1,6,3.66,3.73
327276,2014-15,1,1,2014-15,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.69,3.68
327282,2014-15,1,1,2014-15,0,-2,0,-1,0,0,-2,-2,-1,6,2,2
327294,2014-15,1,1,2014-15,1,0,13.1209,-1,0,0,-2,-2,-1,6,2.57,2.56
327307,2014-15,1,1,2014-15,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.32,3.32
327315,2014-15,1,1,2014-15,1,0,52.0201,-1,0,0,-2,-2,-1,6,0,0
327321,2014-15,1,1,2014-15,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.81,3.03
327336,2014-15,1,1,2014-15,0,1,13.1202,-1,0,0,-2,-2,-1,6,3.48,3.47
327351,2014-15,1,1,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
327352,2014-15,1,1,2014-15,-2,1,26.0101,-1,0,0,-2,-2,-1,6,3.27,3.26
327362,2014-15,1,1,2014-15,0,1,0,-1,0,0,-2,-2,-1,6,3.36,3.36
327365,2014-15,1,1,2014-15,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.93,3.92
327375,2014-15,1,1,2014-15,1,1,0,-1,0,0,-2,-2,-1,6,3.51,3.51
327377,2014-15,1,1,2014-15,0,1,51,-1,0,0,-2,-2,-1,6,1.7,1.23
327384,2014-15,1,1,2014-15,-2,1,43.0199,-1,0,0,-2,-2,-1,6,3.08,3.07
327385,2014-15,1,1,2014-15,0,-2,9.0101,-1,0,0,-2,-2,-1,6,1.99,1.99
327401,2014-15,1,1,2014-15,0,1,26.0101,-1,0,0,-2,-2,-1,6,2.55,2.55
327405,2014-15,1,1,2014-15,0,-2,43.0399,-1,0,0,-2,-2,-1,6,3.75,3.75
327459,2014-15,1,1,2014-15,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.8,3.8
327469,2014-15,1,1,2014-15,0,1,51,-1,0,0,-2,-2,-1,6,2.93,2.92
327471,2014-15,1,1,2014-15,1,1,45.1001,-1,0,0,-2,-2,-1,6,3.3,3.3
327476,2014-15,1,1,2014-15,0,1,26.0101,-1,0,0,-2,-2,-1,6,3.74,3.53
327480,2014-15,1,1,2014-15,-2,0,45.1001,-1,0,0,-2,-2,-1,6,2.6,1.82
327481,2014-15,1,1,2014-15,1,1,43.0199,-1,0,0,-2,-2,-1,6,2.62,2.62
327482,2014-15,1,1,2014-15,1,1,13.1209,-1,0,0,-2,-2,-1,6,3,3
327486,2014-15,1,1,2014-15,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.65,3.65
