StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
277920,2016-17,1,1,2016-17,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,4,4
275635,2016-17,1,1,2016-17,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,1.43,1.42
355801,2016-17,1,1,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.46,3.46
294695,2016-17,1,1,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.6,3.6
291206,2016-17,1,1,2016-17,0,-2,42.0101,-1,0,0,-2,-2,-1,6,4,4
357534,2016-17,1,1,2016-17,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.1,3.1
356423,2016-17,1,1,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.57,1.56
356378,2016-17,1,1,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.61,2.61
357155,2016-17,1,1,2016-17,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.25,3.25
324486,2016-17,1,1,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.46,3.46
326567,2016-17,1,1,2016-17,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,4,4
355598,2016-17,1,1,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.88,3.88
358692,2016-17,1,1,2016-17,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.13,3.13
351707,2016-17,1,1,2016-17,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.99,3.98
327861,2016-17,1,1,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.94,3.94
355247,2016-17,1,1,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.8,3.8
351373,2016-17,1,1,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.31,2.31
353494,2016-17,1,1,2016-17,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.77,3.76
350454,2016-17,1,1,2016-17,0,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
356610,2016-17,1,1,2016-17,1,-2,45.1101,-1,0,0,-2,-2,-1,6,2.84,2.83
354550,2016-17,1,1,2016-17,1,-2,11.0101,-1,0,0,-2,-2,-1,6,2.26,2.26
351901,2016-17,1,1,2016-17,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.38,3.38
353688,2016-17,1,1,2016-17,1,-2,52.0301,-1,0,0,-2,-2,-1,6,1.53,2.44
352215,2016-17,1,1,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.74,3.73
351942,2016-17,1,1,2016-17,0,-2,40.0601,-1,0,0,-2,-2,-1,6,3.39,3.39
354275,2016-17,1,1,2016-17,1,-2,11.0101,-1,0,0,-2,-2,-1,6,2.7,2.7
351163,2016-17,1,1,2016-17,1,-2,52.1401,-1,0,0,-2,-2,-1,6,2.18,2.17
352092,2016-17,1,1,2016-17,0,-2,40.0501,-1,0,0,-2,-2,-1,6,2.95,2.95
353304,2016-17,1,1,2016-17,0,-2,50.0901,-1,0,0,-2,-2,-1,6,3.92,3.92
352329,2016-17,1,1,2016-17,1,-2,50.0901,-1,0,0,-2,-2,-1,6,0,0
357165,2016-17,1,1,2016-17,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,1.81,2.23
350240,2016-17,1,1,2016-17,0,-2,52.0801,-1,0,0,-2,-2,-1,6,3.63,3.62
355636,2016-17,1,1,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.15,2.15
351056,2016-17,1,1,2016-17,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.55,3.55
350516,2016-17,1,1,2016-17,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.49,3.49
357061,2016-17,1,1,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.76,2.76
351038,2016-17,1,1,2016-17,1,-2,42.0101,-1,0,0,-2,-2,-1,6,3,3
356860,2016-17,1,1,2016-17,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,3.81,3.81
351317,2016-17,1,1,2016-17,0,-2,52.0801,-1,0,0,-2,-2,-1,6,2.23,2.22
355168,2016-17,1,1,2016-17,1,-2,45.1101,-1,0,0,-2,-2,-1,6,3.3,3.3
351740,2016-17,1,1,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.3,2.3
354821,2016-17,1,1,2016-17,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.49,3.53
356898,2016-17,1,1,2016-17,1,-2,43.0199,-1,0,0,-2,-2,-1,6,1.64,1.47
349940,2016-17,1,1,2016-17,0,-2,50.0901,-1,0,0,-2,-2,-1,6,3.53,3.53
350803,2016-17,1,1,2016-17,0,-2,52.0801,-1,0,0,-2,-2,-1,6,3.48,3.47
356018,2016-17,1,1,2016-17,0,-2,50.0901,-1,0,0,-2,-2,-1,6,0.42,0.6
352808,2016-17,1,1,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,0,0
351808,2016-17,1,1,2016-17,0,-2,52.0801,-1,0,0,-2,-2,-1,6,3.69,3.69
357255,2016-17,1,1,2016-17,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.66,3.65
354812,2016-17,1,1,2016-17,0,-2,40.0801,-1,0,0,-2,-2,-1,6,3.94,3.94
353747,2016-17,1,1,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.6,2.6
351655,2016-17,1,1,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.07,3.06
322917,2016-17,1,1,2016-17,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,1.75,1.75
355812,2016-17,1,1,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.23,3.23
344454,2016-17,1,1,2016-17,-2,-2,51,-1,0,0,-2,-2,-1,6,3.53,3.52
356950,2016-17,1,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.93,3.92
357871,2016-17,1,1,2016-17,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.27,3.27
356791,2016-17,1,1,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.88,3
358035,2016-17,1,1,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.8,3.8
289007,2016-17,1,1,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.5,3.5
357089,2016-17,1,1,2016-17,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.76,3.86
357679,2016-17,1,1,2016-17,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,3.68,3.67
356701,2016-17,1,1,2016-17,1,-2,23.0101,-1,0,0,-2,-2,-1,6,2.29,2.28
290188,2016-17,1,1,2016-17,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.5,3.5
356589,2016-17,1,1,2016-17,-2,-2,45.1101,13.1202,0,0,-2,-2,-1,6,3,3
358765,2016-17,1,1,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.6,3.6
358802,2016-17,1,1,2016-17,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.23,3.23
330263,2016-17,1,1,2016-17,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2,2
328026,2016-17,1,1,2016-17,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.83,3.82
356529,2016-17,1,1,2016-17,0,-2,51,-1,0,0,-2,-2,-1,6,3.18,3.18
351641,2016-17,1,1,2016-17,0,-2,40.0801,-1,0,0,-2,-2,-1,6,2.84,2.83
355950,2016-17,1,1,2016-17,0,-2,50.0901,-1,0,0,-2,-2,-1,6,0,0
352764,2016-17,1,1,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.39,3.39
352878,2016-17,1,1,2016-17,0,-2,50.0901,-1,0,0,-2,-2,-1,6,0.34,0.33
352417,2016-17,1,1,2016-17,1,-2,11.0101,-1,0,0,-2,-2,-1,6,3.35,3.35
351716,2016-17,1,1,2016-17,0,-2,50.0901,-1,0,0,-2,-2,-1,6,0,0
354880,2016-17,1,1,2016-17,1,-2,0,-1,0,0,-2,-2,-1,6,3.35,3.35
353486,2016-17,1,1,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,1.73,1.72
353765,2016-17,1,1,2016-17,1,-2,43.0199,-1,0,0,-2,-2,-1,6,2.49,2.48
349572,2016-17,1,1,2016-17,1,-2,42.0101,-1,0,0,-2,-2,-1,6,3.38,3.45
351004,2016-17,1,1,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,0,0
358822,2016-17,1,1,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.61,3.6
358790,2016-17,1,1,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.45,3.45
353626,2016-17,1,1,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3,3
353896,2016-17,1,1,2016-17,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,3.81,3.81
357959,2016-17,1,1,2016-17,1,-2,52.0201,-1,0,0,-2,-2,-1,6,2.76,2.76
355882,2016-17,1,1,2016-17,0,-2,52.1401,-1,0,0,-2,-2,-1,6,3.76,3.75
352084,2016-17,1,1,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.45,2.45
355642,2016-17,1,1,2016-17,0,-2,51.0999,-1,0,0,-2,-2,-1,6,2.68,2.68
356509,2016-17,1,1,2016-17,0,-2,54.0101,-1,0,0,-2,-2,-1,6,3.15,3.15
356752,2016-17,1,1,2016-17,0,-2,27.0101,-1,0,0,-2,-2,-1,6,0.62,0.62
357801,2016-17,1,1,2016-17,1,-2,51,-1,0,0,-2,-2,-1,6,2.4,2.4
348409,2016-17,1,1,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2,2.8
350485,2016-17,1,1,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.85,2.85
354421,2016-17,1,1,2016-17,1,-2,13.1209,-1,0,0,-2,-2,-1,6,3.62,3.62
350835,2016-17,1,1,2016-17,0,-2,43.0203,-1,0,0,-2,-2,-1,6,3.26,3.26
353793,2016-17,1,1,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.01,3
354984,2016-17,1,1,2016-17,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.45,2.45
351396,2016-17,1,1,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.69,2.6
352119,2016-17,1,1,2016-17,0,-2,40.0801,-1,0,0,-2,-2,-1,6,1.95,1.95
350926,2016-17,1,1,2016-17,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.5,3.5
356587,2016-17,1,1,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.82,2.82
354175,2016-17,1,1,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,0.75,1
355400,2016-17,1,1,2016-17,1,-2,52.0201,-1,0,0,-2,-2,-1,6,2.56,2.56
354873,2016-17,1,1,2016-17,1,-2,52.0201,-1,0,0,-2,-2,-1,6,2.33,2.32
358481,2016-17,1,1,2016-17,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,2.19,2.19
313926,2016-17,1,1,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.6,2.6
306895,2016-17,1,1,2016-17,-2,0,51.3801,-1,0,0,-2,-2,-1,6,3.88,3.88
356918,2016-17,1,1,2016-17,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.93,3.92
357082,2016-17,1,1,2016-17,0,-2,45.1001,-1,0,0,-2,-2,-1,6,0.38,0.6
353363,2016-17,1,1,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.69,2.69
351912,2016-17,1,1,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.02,3.02
351159,2016-17,1,1,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.85,2.85
357535,2016-17,1,1,2016-17,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.55,3.54
340012,2016-17,1,1,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.85,2.85
353508,2016-17,1,1,2016-17,1,-2,13.1209,-1,0,0,-2,-2,-1,6,3.08,3.07
344452,2016-17,1,1,2016-17,-2,-2,51,-1,0,0,-2,-2,-1,6,2.7,2.6
351598,2016-17,1,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.13,3.13
30292,2016-17,1,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.83,3.82
358431,2016-17,1,1,2016-17,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.66,2.9
358837,2016-17,1,1,2016-17,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.93,3.92
356968,2016-17,1,1,2016-17,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.75,3.78
358705,2016-17,1,1,2016-17,-1,-1,0,-1,0,0,-2,-2,-1,6,3.87,3.87
353237,2016-17,1,1,2016-17,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.43,3.43
358308,2016-17,1,1,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
357154,2016-17,1,1,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.94,2.42
358708,2016-17,1,1,2016-17,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.55,3.54
356086,2016-17,1,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
278471,2016-17,1,1,2016-17,0,0,13.1202,-1,0,0,-2,-2,-1,6,3.4,3.4
356493,2016-17,1,1,2016-17,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.19,3.19
356809,2016-17,1,1,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.68,2.67
356861,2016-17,1,1,2016-17,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.43,3.43
353991,2016-17,1,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
356228,2016-17,1,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.6,2.6
359050,2016-17,1,1,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,1.6,4
358205,2016-17,1,1,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.85,2.85
324512,2016-17,1,1,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,4
356093,2016-17,1,1,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
331803,2016-17,1,1,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.5,2
356790,2016-17,1,1,2016-17,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,2.52,2.52
345225,2016-17,1,1,2016-17,0,-2,50.0901,-1,0,0,-2,-2,-1,6,1.2,1.2
345958,2016-17,1,1,2016-17,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,4,4
355414,2016-17,1,1,2016-17,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.04,2.93
356704,2016-17,1,1,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.14,3.14
352355,2016-17,1,1,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,0.39,0.39
351542,2016-17,1,1,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.45,3.36
351826,2016-17,1,1,2016-17,0,-2,40.0501,-1,0,0,-2,-2,-1,6,2.72,2.72
352238,2016-17,1,1,2016-17,0,-2,52.1401,-1,0,0,-2,-2,-1,6,3.44,3.43
352748,2016-17,1,1,2016-17,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.11,2.11
356906,2016-17,1,1,2016-17,1,-2,52.0201,-1,0,0,-2,-2,-1,6,3.18,3.17
352816,2016-17,1,1,2016-17,0,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
352919,2016-17,1,1,2016-17,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.54,3.53
342029,2016-17,1,1,2016-17,0,-2,50.0901,-1,0,0,-2,-2,-1,6,3.63,3.62
352948,2016-17,1,1,2016-17,0,-2,42.0101,-1,0,0,-2,-2,-1,6,1.69,1.69
355406,2016-17,1,1,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.17,3.17
355446,2016-17,1,1,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.25,3.24
355425,2016-17,1,1,2016-17,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.6,3.6
354420,2016-17,1,1,2016-17,1,-2,50.0701,-1,0,0,-2,-2,-1,6,2.63,2.62
357550,2016-17,1,1,2016-17,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.55,3.54
351120,2016-17,1,1,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.54,3.54
354154,2016-17,1,1,2016-17,0,-2,45.1101,-1,0,0,-2,-2,-1,6,3.3,3.3
352905,2016-17,1,1,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.51,2.51
356004,2016-17,1,1,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.28,3.28
357933,2016-17,1,1,2016-17,1,-2,50.0901,-1,0,0,-2,-2,-1,6,0,0
349816,2016-17,1,1,2016-17,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.26,3.26
355707,2016-17,1,1,2016-17,1,-2,42.0101,-1,0,0,-2,-2,-1,6,2.18,2.18
351521,2016-17,1,1,2016-17,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.42,3.42
354353,2016-17,1,1,2016-17,0,-2,52.0801,-1,0,0,-2,-2,-1,6,2.8,2.8
359107,2016-17,1,1,2016-17,1,-2,26.0101,-1,0,0,-2,-2,-1,6,2.96,2.96
351653,2016-17,1,1,2016-17,0,-2,42.0101,-1,0,0,-2,-2,-1,6,4,4
349948,2016-17,1,1,2016-17,0,-2,45.1101,-1,0,0,-2,-2,-1,6,1.11,1.11
349561,2016-17,1,1,2016-17,1,-2,11.0101,-1,0,0,-2,-2,-1,6,3.67,3.67
349563,2016-17,1,1,2016-17,0,-2,51,-1,0,0,-2,-2,-1,6,2.59,2.42
351652,2016-17,1,1,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.6,2.6
354562,2016-17,1,1,2016-17,1,-2,43.0199,-1,0,0,-2,-2,-1,6,2.93,2.93
356220,2016-17,1,1,2016-17,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.24,2.23
356839,2016-17,1,1,2016-17,0,-2,40.0501,-1,0,0,-2,-2,-1,6,1.75,1.75
351228,2016-17,1,1,2016-17,0,-2,54.0101,-1,0,0,-2,-2,-1,6,2.62,2.62
351720,2016-17,1,1,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.75,3.75
352017,2016-17,1,1,2016-17,1,-2,42.0101,-1,0,0,-2,-2,-1,6,3.16,3.16
352486,2016-17,1,1,2016-17,1,-2,52.0201,-1,0,0,-2,-2,-1,6,3.52,3.51
353234,2016-17,1,1,2016-17,1,-2,26.0101,-1,0,0,-2,-2,-1,6,3.23,3.22
349941,2016-17,1,1,2016-17,0,-2,52.0301,-1,0,0,-2,-2,-1,6,2.79,2.79
350489,2016-17,1,1,2016-17,1,-2,42.0101,-1,0,0,-2,-2,-1,6,4,4
357247,2016-17,1,1,2016-17,-2,-2,51,-1,0,0,-2,-2,-1,6,3.93,3.93
353433,2016-17,1,1,2016-17,0,-2,45.1101,-1,0,0,-2,-2,-1,6,2.18,2.18
350511,2016-17,1,1,2016-17,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.46,3.46
352359,2016-17,1,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
355509,2016-17,1,1,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.65,2.65
350478,2016-17,1,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.58,3.57
293721,2016-17,1,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.67,3.66
355676,2016-17,1,1,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,4,4
355693,2016-17,1,1,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.18,3.17
306758,2016-17,1,1,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,0
349801,2016-17,1,1,2016-17,-2,-2,51,-1,0,0,-2,-2,-1,6,3.93,3.94
358949,2016-17,1,1,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.68,2.68
357855,2016-17,1,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,0
358244,2016-17,1,1,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0.33,0.33
357253,2016-17,1,1,2016-17,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.76,3.75
298993,2016-17,1,1,2016-17,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3.25,3.25
354941,2016-17,1,1,2016-17,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.33,3.32
317164,2016-17,1,1,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.94,3.94
320377,2016-17,1,1,2016-17,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.48,3.48
313892,2016-17,1,1,2016-17,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0.67,1
358940,2016-17,1,1,2016-17,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.13,2.13
316534,2016-17,1,1,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.68,3.68
355952,2016-17,1,1,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
355272,2016-17,1,1,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.95,3.95
358921,2016-17,1,1,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.8,3.8
354669,2016-17,1,1,2016-17,1,-2,45.1101,-1,0,0,-2,-2,-1,6,2.04,2.04
351813,2016-17,1,1,2016-17,1,-2,43.0399,-1,0,0,-2,-2,-1,6,3.54,3.53
353582,2016-17,1,1,2016-17,1,-2,51.0706,-1,0,0,-2,-2,-1,6,2.09,2.08
350762,2016-17,1,1,2016-17,1,-2,42.0101,-1,0,0,-2,-2,-1,6,3.53,3.53
356013,2016-17,1,1,2016-17,1,-2,52.0201,-1,0,0,-2,-2,-1,6,2.01,2.01
353737,2016-17,1,1,2016-17,0,-2,40.0801,-1,0,0,-2,-2,-1,6,3.59,3.58
352169,2016-17,1,1,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.78,2.78
351654,2016-17,1,1,2016-17,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3.77,3.76
356642,2016-17,1,1,2016-17,1,-2,43.0199,-1,0,0,-2,-2,-1,6,3.23,3.23
355848,2016-17,1,1,2016-17,0,-2,0,-1,0,0,-2,-2,-1,6,3.25,3.25
355500,2016-17,1,1,2016-17,1,-2,11.0101,-1,0,0,-2,-2,-1,6,2.21,2.21
352777,2016-17,1,1,2016-17,0,-2,52.1401,-1,0,0,-2,-2,-1,6,3.38,3.38
351996,2016-17,1,1,2016-17,1,-2,43.0199,-1,0,0,-2,-2,-1,6,2,2
350785,2016-17,1,1,2016-17,0,-2,50.0701,-1,0,0,-2,-2,-1,6,2.16,2.16
257053,2016-17,1,1,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.53,3.52
358843,2016-17,1,1,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0
352648,2016-17,1,1,2016-17,1,-2,52.1401,-1,0,0,-2,-2,-1,6,3.11,3.11
357033,2016-17,1,1,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,0.85,0.84
356094,2016-17,1,1,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.68,1.68
359165,2016-17,1,1,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.62,2.51
348701,2016-17,1,1,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.61,2.61
354962,2016-17,1,1,2016-17,0,-2,0,-1,0,0,-2,-2,-1,6,2.7,2.7
355456,2016-17,1,1,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.76,3.75
358889,2016-17,1,1,2016-17,0,-2,45.1101,-1,0,0,-2,-2,-1,6,3.23,3.23
358672,2016-17,1,1,2016-17,1,-2,11.0101,-1,0,0,-2,-2,-1,6,3.93,3.92
352067,2016-17,1,1,2016-17,0,-2,52.1401,-1,0,0,-2,-2,-1,6,2.5,2.5
356006,2016-17,1,1,2016-17,1,-2,43.0199,-1,0,0,-2,-2,-1,6,1.33,1.33
350017,2016-17,1,1,2016-17,-2,-2,51.0706,-1,0,0,-2,-2,-1,6,3.7,3.7
354940,2016-17,1,1,2016-17,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.88,3.88
315967,2016-17,1,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
356850,2016-17,1,1,2016-17,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0.85,1.7
357498,2016-17,1,1,2016-17,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,1.92,2.36
357332,2016-17,1,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.1,3.1
288428,2016-17,1,1,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.15,3.1
356567,2016-17,1,1,2016-17,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,0,0
355781,2016-17,1,1,2016-17,1,-2,52.1401,-1,0,0,-2,-2,-1,6,0.25,0.25
358756,2016-17,1,1,2016-17,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,1.31,1.31
358877,2016-17,1,1,2016-17,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,0.9,0.9
292253,2016-17,1,1,2016-17,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.74,2.74
351599,2016-17,1,1,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.9
321632,2016-17,1,1,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.67,2.66
359212,2016-17,1,1,2016-17,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.35,3.35
359122,2016-17,1,1,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.86,1.86
343996,2016-17,1,1,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.68,2.67
350466,2016-17,1,1,2016-17,0,-2,40.0801,-1,0,0,-2,-2,-1,6,3.19,3.19
356270,2016-17,1,1,2016-17,1,-2,13.1209,-1,0,0,-2,-2,-1,6,1.83,1.82
355487,2016-17,1,1,2016-17,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.07,3.06
352725,2016-17,1,1,2016-17,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.99,2.98
351327,2016-17,1,1,2016-17,1,-2,42.0101,-1,0,0,-2,-2,-1,6,3.04,3.03
357888,2016-17,1,1,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.09,2.09
357472,2016-17,1,1,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,0.81,1.15
351476,2016-17,1,1,2016-17,0,-2,51,-1,0,0,-2,-2,-1,6,2.13,2.12
358465,2016-17,1,1,2016-17,1,-2,52.0801,-1,0,0,-2,-2,-1,6,1.64,1.63
