StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
330738,2014-15,1,3,2014-15,1,-2,43.0399,-1,0,0,-2,-2,-1,6,2.9,2.78
330739,2014-15,1,3,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.68,3.67
330760,2014-15,1,3,2014-15,-2,-2,51,-1,0,0,-2,-2,-1,6,3.35,3.39
330762,2014-15,1,3,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.5,3.32
330767,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.8,3.81
330770,2014-15,1,3,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.9,3.8
330772,2014-15,1,3,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.63,3.81
330774,2014-15,1,3,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.9,3.87
330776,2014-15,1,3,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,4,3.99
330777,2014-15,1,3,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.9,3.86
330778,2014-15,1,3,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.81,3.9
330779,2014-15,1,3,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.8,3.81
330785,2014-15,1,3,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.9,3.76
330786,2014-15,1,3,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.34,3.62
330788,2014-15,1,3,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,4,3.99
330790,2014-15,1,3,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.91,3.89
330793,2014-15,1,3,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.81,3.8
330799,2014-15,1,3,2014-15,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.68,2.66
330800,2014-15,1,3,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.9,3.87
330802,2014-15,1,3,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.8,3.74
330803,2014-15,1,3,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.6,3.75
330804,2014-15,1,3,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,4,3.86
330805,2014-15,1,3,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.47,1.94
330806,2014-15,1,3,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.62,3.67
330808,2014-15,1,3,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,2.92,2.66
330810,2014-15,1,3,2014-15,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.57,2.02
330811,2014-15,1,3,2014-15,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.37,3.51
330812,2014-15,1,3,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.67,3.67
330814,2014-15,1,3,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.8,3.86
330815,2014-15,1,3,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.77,3.72
330817,2014-15,1,3,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,4,4
330821,2014-15,1,3,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.81,3.73
330822,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.69,3.61
330823,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.61,3.64
330824,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,0,1.75
330826,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.96,3.85
330827,2014-15,1,3,2014-15,-1,-1,-1,-1,0,0,-2,-2,-1,6,4,4
330829,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.11,3.24
330830,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.73,3.85
330833,2014-15,1,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.92
330841,2014-15,1,3,2014-15,1,-2,0,-1,0,0,-2,-2,-1,6,2.65,2.27
330862,2014-15,1,3,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.58,1.96
330865,2014-15,1,3,2014-15,1,0,26.0101,-1,0,0,-2,-2,-1,6,0,0
330868,2014-15,1,3,2014-15,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
330870,2014-15,1,3,2014-15,1,0,50.0901,-1,0,0,-2,-2,-1,6,2.21,2.44
330873,2014-15,1,3,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.57,2.57
330874,2014-15,1,3,2014-15,1,1,50.0701,-1,0,0,-2,-2,-1,6,3.71,3.38
330882,2014-15,1,3,2014-15,0,1,51,-1,0,0,-2,-2,-1,6,2.19,2.15
330887,2014-15,1,3,2014-15,-2,0,52.0301,-1,0,0,-2,-2,-1,6,3.74,3.61
330903,2014-15,1,3,2014-15,-1,-1,50.0901,-1,0,0,-2,-2,-1,6,2.96,2.68
330911,2014-15,1,3,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,4
330918,2014-15,1,3,2014-15,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.96,3.82
330930,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.28,3.37
330931,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.78,3.74
330932,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.73,3.81
330934,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.65,3.54
330935,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.88,3.83
330937,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.83,3.79
330939,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.37,3.38
330949,2014-15,1,3,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,4
330951,2014-15,1,3,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.1,2.63
330952,2014-15,1,3,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,1,2
330956,2014-15,1,3,2014-15,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.33,3.66
330966,2014-15,1,3,2014-15,1,0,43.0199,-1,0,0,-2,-2,-1,6,1.33,2.13
330967,2014-15,1,3,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.19,3.31
330971,2014-15,1,3,2014-15,1,-2,0,-1,0,0,-2,-2,-1,6,2.98,2.8
331001,2014-15,1,3,2014-15,-1,-1,-1,-1,0,0,-2,-2,-1,6,3.13,3.81
331002,2014-15,1,3,2014-15,-1,-1,-1,-1,0,0,-2,-2,-1,6,3.63,3.77
331007,2014-15,1,3,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.3,2.28
331008,2014-15,1,3,2014-15,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,2.58,2.54
331010,2014-15,1,3,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.68,3.83
331014,2014-15,1,3,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.42,3.28
331016,2014-15,1,3,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0,0
331017,2014-15,1,3,2014-15,1,0,50.0701,-1,0,0,-2,-2,-1,6,1.7,1.22
331022,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.2,3.38
331023,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.59,3.63
331024,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.83,3.71
331025,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.78,3.59
331026,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.26,3.34
331027,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.54,3.51
331028,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.55,3.53
331029,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.65,3.71
331030,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.75,3.8
331032,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.52,3.51
331033,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.63,3.59
331034,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.73,3.78
331036,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.92,3.93
331038,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.69,3.71
331045,2014-15,1,3,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.4,2.08
331053,2014-15,1,3,2014-15,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.77,3.43
331054,2014-15,1,3,2014-15,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,2.83,3.32
331055,2014-15,1,3,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,2.49,2.95
331056,2014-15,1,3,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,4
331065,2014-15,1,3,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.9,2.95
331068,2014-15,1,3,2014-15,-1,-1,52.0801,-1,0,0,-2,-2,-1,6,3.18,3
331069,2014-15,1,3,2014-15,-1,-1,50.0901,-1,0,0,-2,-2,-1,6,3.3,3.32
331071,2014-15,1,3,2014-15,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,3.06,2.48
331074,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.78,3.78
331075,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.33,3.39
331076,2014-15,1,3,2014-15,0,0,50.0901,-1,0,0,-2,-2,-1,6,1.97,1.8
331078,2014-15,1,3,2014-15,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.1,2.83
331083,2014-15,1,3,2014-15,0,0,51,-1,0,0,-2,-2,-1,6,2.68,2.89
331091,2014-15,1,3,2014-15,1,0,0,-1,0,0,-2,-2,-1,6,3,2.08
331096,2014-15,1,3,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.6,3.35
331099,2014-15,1,3,2014-15,0,1,52.0201,-1,0,0,-2,-2,-1,6,1.28,1.07
331101,2014-15,1,3,2014-15,1,0,52.0201,-1,0,0,-2,-2,-1,6,1.18,1.94
331106,2014-15,1,3,2014-15,1,0,0,-1,0,0,-2,-2,-1,6,2.58,2.9
331109,2014-15,1,3,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,3.48,3.61
331110,2014-15,1,3,2014-15,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,1.15,1.43
331111,2014-15,1,3,2014-15,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.75,3.26
331117,2014-15,1,3,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,0,2.5
331120,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.61,3.54
331130,2014-15,1,3,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.83,3.37
331131,2014-15,1,3,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,4,4
331133,2014-15,1,3,2014-15,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3.24,3.47
331135,2014-15,1,3,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.25
331136,2014-15,1,3,2014-15,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.98,3.06
331146,2014-15,1,3,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.8,3.84
331147,2014-15,1,3,2014-15,1,1,13.1209,-1,0,0,-2,-2,-1,6,3.19,3.23
331149,2014-15,1,3,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.34,2.57
331151,2014-15,1,3,2014-15,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.4,2.37
331153,2014-15,1,3,2014-15,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,4,3.93
331156,2014-15,1,3,2014-15,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,0,3.8
331159,2014-15,1,3,2014-15,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.52,3.47
331162,2014-15,1,3,2014-15,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.5,2.21
331165,2014-15,1,3,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.84,3.85
331174,2014-15,1,3,2014-15,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2,2.5
331180,2014-15,1,3,2014-15,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.43,2.8
331183,2014-15,1,3,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.61,3.43
331187,2014-15,1,3,2014-15,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.24,1.84
331188,2014-15,1,3,2014-15,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.3,1.99
331189,2014-15,1,3,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.5,3.33
331190,2014-15,1,3,2014-15,0,0,9.0101,-1,0,0,-2,-2,-1,6,2.45,2.75
331192,2014-15,1,3,2014-15,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.98,2.81
331193,2014-15,1,3,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.5,3.5
331195,2014-15,1,3,2014-15,-1,-1,23.0101,-1,0,0,-2,-2,-1,6,3.14,3.4
331201,2014-15,1,3,2014-15,0,-2,42.0101,-1,0,0,-2,-2,-1,6,1.25,0.93
331207,2014-15,1,3,2014-15,0,-2,52.0201,-1,0,0,-2,-2,-1,6,1.8,2.12
331209,2014-15,1,3,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,0.5,0.92
331214,2014-15,1,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.33
331216,2014-15,1,3,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.5,2.5
331218,2014-15,1,3,2014-15,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.67,3.28
331221,2014-15,1,3,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.7,3.9
331222,2014-15,1,3,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.5,2.68
331223,2014-15,1,3,2014-15,0,0,43.0203,-1,0,0,-2,-2,-1,6,2.46,2.68
331226,2014-15,1,3,2014-15,0,0,40.0801,-1,0,0,-2,-2,-1,6,2.39,1.98
331231,2014-15,1,3,2014-15,-2,0,13.1209,-1,0,0,-2,-2,-1,6,2.18,2.65
331234,2014-15,1,3,2014-15,0,0,52.1401,-1,0,0,-2,-2,-1,6,2.92,2.9
331244,2014-15,1,3,2014-15,0,0,13.1209,-1,0,0,-2,-2,-1,6,4,3.66
331247,2014-15,1,3,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.1,3.47
331265,2014-15,1,3,2014-15,-2,0,50.0701,-1,0,0,-2,-2,-1,6,3.43,3.2
331270,2014-15,1,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.45,3.73
331274,2014-15,1,3,2014-15,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3.31,3.32
331276,2014-15,1,3,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.7,3.84
331286,2014-15,1,3,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.69,3.18
331290,2014-15,1,3,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.95,3.22
331294,2014-15,1,3,2014-15,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,3.35,3.4
331302,2014-15,1,3,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.54
331304,2014-15,1,3,2014-15,1,0,43.0199,-1,0,0,-2,-2,-1,6,0.33,0.59
331306,2014-15,1,3,2014-15,1,0,27.0101,-1,0,0,-2,-2,-1,6,2.7,2.03
331310,2014-15,1,3,2014-15,1,0,52.0301,-1,0,0,-2,-2,-1,6,3.35,2.52
331322,2014-15,1,3,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.66
331328,2014-15,1,3,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.5,1.9
331330,2014-15,1,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.15,3
331333,2014-15,1,3,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.22,3.12
331338,2014-15,1,3,2014-15,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.4,3.33
331359,2014-15,1,3,2014-15,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,2.63,2.66
331361,2014-15,1,3,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.5,2.37
331362,2014-15,1,3,2014-15,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.47,1.62
331363,2014-15,1,3,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.6,3.44
331371,2014-15,1,3,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.18,3.25
331373,2014-15,1,3,2014-15,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.35,2.18
331381,2014-15,1,3,2014-15,1,0,42.0101,-1,0,0,-2,-2,-1,6,1.25,1.94
331382,2014-15,1,3,2014-15,0,0,11.0101,-1,0,0,-2,-2,-1,6,0,0.28
331396,2014-15,1,3,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.07,2.89
331399,2014-15,1,3,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,2.24,2.47
331404,2014-15,1,3,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
331412,2014-15,1,3,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.35,3.51
331413,2014-15,1,3,2014-15,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.18,3.18
331428,2014-15,1,3,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.05,3.33
331431,2014-15,1,3,2014-15,1,0,51,-1,0,0,-2,-2,-1,6,2.3,1.93
331439,2014-15,1,3,2014-15,1,0,43.0199,-1,0,0,-2,-2,-1,6,3,2.8
331458,2014-15,1,3,2014-15,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,4,4
331459,2014-15,1,3,2014-15,1,-2,52.0201,-1,0,0,-2,-2,-1,6,0,3.54
331461,2014-15,1,3,2014-15,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.08,3.08
331462,2014-15,1,3,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.23,2.58
331465,2014-15,1,3,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.33,3.66
331466,2014-15,1,3,2014-15,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,4,3.96
331470,2014-15,1,3,2014-15,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.18,3.06
331474,2014-15,1,3,2014-15,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,0,3.61
331476,2014-15,1,3,2014-15,0,-2,0,-1,0,0,-2,-2,-1,6,3.66,3.52
331489,2014-15,1,3,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.2,3.4
331490,2014-15,1,3,2014-15,0,1,50.0903,-1,0,0,-2,-2,-1,6,2.18,2.79
331491,2014-15,1,3,2014-15,1,-2,43.0199,-1,0,0,-2,-2,-1,6,2.9,2.45
331502,2014-15,1,3,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.85,3.42
331503,2014-15,1,3,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.75,2.83
331504,2014-15,1,3,2014-15,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,1.58,2.15
331505,2014-15,1,3,2014-15,1,1,0,-1,0,0,-2,-2,-1,6,2.34,1.67
331506,2014-15,1,3,2014-15,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,3.8,3.8
331507,2014-15,1,3,2014-15,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,1.1,1.8
331508,2014-15,1,3,2014-15,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.85,3.42
331522,2014-15,1,3,2014-15,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3.63,3.42
331525,2014-15,1,3,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.5,1.18
331526,2014-15,1,3,2014-15,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,4,4
331528,2014-15,1,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.47,3.47
331529,2014-15,1,3,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0
331530,2014-15,1,3,2014-15,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.6,2.42
331543,2014-15,1,3,2014-15,-2,-2,51,-1,0,0,-2,-2,-1,6,3.02,3.2
331547,2014-15,1,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.48
331557,2014-15,1,3,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.56,2.83
331563,2014-15,1,3,2014-15,0,0,54.0101,-1,0,0,-2,-2,-1,6,0,1.4
331565,2014-15,1,3,2014-15,0,0,43.0399,-1,0,0,-2,-2,-1,6,2.43,2.33
331568,2014-15,1,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.57,3.48
331572,2014-15,1,3,2014-15,-2,-2,0,-1,0,0,-2,-2,-1,6,3.33,2.19
331573,2014-15,1,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.5
331577,2014-15,1,3,2014-15,1,0,52.0301,-1,0,0,-2,-2,-1,6,0,2
331580,2014-15,1,3,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,0.68
331583,2014-15,1,3,2014-15,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,4,3.88
331595,2014-15,1,3,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.94,3.67
331596,2014-15,1,3,2014-15,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.62,2.98
331597,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.4,3.51
331598,2014-15,1,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.67,3.71
331599,2014-15,1,3,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.77,3.75
331600,2014-15,1,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.59,3.46
331633,2014-15,1,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.49,2.86
331635,2014-15,1,3,2014-15,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.8,3.77
331637,2014-15,1,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.15,3.4
331669,2014-15,1,3,2014-15,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3,3.2
331697,2014-15,1,3,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.1,3.21
331703,2014-15,1,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,1.35,3
331710,2014-15,1,3,2014-15,1,0,0,-1,0,0,-2,-2,-1,6,2.35,2.83
331715,2014-15,1,3,2014-15,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.2,3.33
331720,2014-15,1,3,2014-15,0,-2,52.0301,-1,0,0,-2,-2,-1,6,2.61,2.8
331721,2014-15,1,3,2014-15,0,0,0,-1,0,0,-2,-2,-1,6,2.47,2.71
331737,2014-15,1,3,2014-15,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.48,1.73
331738,2014-15,1,3,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.58,3.66
331747,2014-15,1,3,2014-15,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,4,3.93
331775,2014-15,1,3,2014-15,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.21,3.21
331793,2014-15,1,3,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.06,3.1
331794,2014-15,1,3,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.88,3.74
331795,2014-15,1,3,2014-15,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.94,3.96
331796,2014-15,1,3,2014-15,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.4,3.57
331797,2014-15,1,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.86
331801,2014-15,1,3,2014-15,-1,-1,-1,-1,0,0,-2,-2,-1,6,4,3.75
331805,2014-15,1,3,2014-15,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.9,2.79
331806,2014-15,1,3,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2,2.37
331807,2014-15,1,3,2014-15,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,2.35
331810,2014-15,1,3,2014-15,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.1,3.3
331811,2014-15,1,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.4
331814,2014-15,1,3,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,0.3
331821,2014-15,1,3,2014-15,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3,2.37
331825,2014-15,1,3,2014-15,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.48,2.56
331836,2014-15,1,3,2014-15,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.68,2.55
331839,2014-15,1,3,2014-15,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.18,3.42
331866,2014-15,1,3,2014-15,0,1,0,-1,0,0,-2,-2,-1,6,2.5,2.29
331888,2014-15,1,3,2014-15,0,0,52.0201,-1,0,0,-2,-2,-1,6,1.7,1.42
331902,2014-15,1,3,2014-15,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.74,1.73
331904,2014-15,1,3,2014-15,1,1,52.0801,-1,0,0,-2,-2,-1,6,0,0.93
331908,2014-15,1,3,2014-15,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,1.56,1.51
331911,2014-15,1,3,2014-15,0,1,26.0101,-1,0,0,-2,-2,-1,6,2.15,2.5
331916,2014-15,1,3,2014-15,-1,-1,0,-1,0,0,-2,-2,-1,6,3.7,3.8
331918,2014-15,1,3,2014-15,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.63,3.23
